18099,04/2010,2.79
18099,02/2011,3.21
18099,04/2011,3.92
18099,03/2012,3.96
18101,04/2010,2.85
18101,02/2011,3.08
18101,04/2011,3.90
18101,03/2012,3.85
18103,04/2010,2.83
18103,02/2011,3.17
18103,04/2011,3.93
18103,03/2012,3.92
18105,04/2010,2.82
18105,02/2011,3.17
18105,04/2011,3.92
18105,03/2012,3.87
18107,04/2010,2.74
18107,02/2011,3.16
18107,04/2011,3.87
18107,03/2012,3.92
18109,04/2010,2.77
18109,02/2011,3.14
18109,04/2011,3.85
18109,03/2012,3.82
18111,04/2010,2.81
18111,02/2011,3.19
18111,04/2011,4.02
18111,03/2012,3.87
18113,04/2010,2.79
18113,02/2011,3.20
18113,04/2011,3.92
18113,03/2012,3.90
18115,04/2010,2.81
18115,02/2011,3.30
18115,04/2011,3.95
18115,03/2012,3.93
18117,04/2010,2.83
18117,02/2011,3.18
18117,04/2011,3.84
18117,03/2012,3.78
18119,04/2010,2.82
18119,02/2011,3.14
18119,04/2011,3.90
18119,03/2012,3.91
18121,04/2010,2.80
18121,02/2011,3.17
18121,04/2011,3.86
18121,03/2012,3.81
18123,04/2010,2.81
18123,02/2011,3.18
18123,04/2011,3.83
18123,03/2012,3.78
18125,04/2010,2.90
18125,02/2011,3.11
18125,04/2011,3.87
18125,03/2012,3.76
18127,04/2010,2.90
18127,02/2011,3.14
18127,04/2011,3.98
18127,03/2012,3.91
18129,04/2010,2.88
18129,02/2011,3.14
18129,04/2011,3.86
18129,03/2012,3.81
18131,04/2010,2.92
18131,02/2011,3.20
18131,04/2011,3.99
18131,03/2012,3.96
18133,04/2010,2.89
18133,02/2011,3.17
18133,04/2011,3.89
18133,03/2012,3.89
18135,04/2010,2.80
18135,02/2011,3.14
18135,04/2011,3.83
18135,03/2012,3.92
18137,04/2010,2.83
18137,02/2011,3.14
18137,04/2011,3.85
18137,03/2012,3.90
18139,04/2010,2.78
18139,02/2011,3.14
18139,04/2011,3.82
18139,03/2012,3.78
18141,04/2010,2.80
18141,02/2011,3.18
18141,04/2011,3.91
18141,03/2012,3.91
18143,04/2010,2.80
18143,02/2011,3.18
18143,04/2011,3.84
18143,03/2012,3.82
18145,04/2010,2.76
18145,02/2011,3.14
18145,04/2011,3.91
18145,03/2012,3.82
18147,04/2010,2.90
18147,02/2011,3.14
18147,04/2011,3.84
18147,03/2012,3.78
18149,04/2010,2.90
18149,02/2011,3.22
18149,04/2011,4.00
18149,03/2012,3.97
18151,04/2010,2.80
18151,02/2011,3.18
18151,04/2011,3.90
18151,03/2012,3.93
18153,04/2010,2.80
18153,02/2011,3.10
18153,04/2011,3.84
18153,03/2012,3.82
18155,04/2010,2.81
18155,02/2011,3.15
18155,04/2011,3.87
18157,04/2010,2.80
18157,02/2011,3.17
18157,04/2011,3.90
18157,03/2012,3.85
18159,04/2010,2.82
18159,02/2011,3.15
18159,04/2011,3.87
18159,03/2012,3.92
18161,04/2010,2.90
18161,02/2011,3.26
18161,04/2011,3.95
18161,03/2012,3.86
18163,04/2010,2.86
18163,02/2011,3.14
18163,04/2011,3.79
18163,03/2012,3.81
18165,04/2010,2.82
18165,02/2011,3.11
18165,04/2011,3.88
18167,04/2010,2.80
18167,02/2011,3.11
18167,04/2011,3.87
18167,03/2012,3.80
18169,04/2010,2.82
18169,02/2011,3.13
18169,04/2011,3.92
18169,03/2012,3.94
18171,04/2010,2.79
18171,02/2011,3.14
18171,04/2011,3.89
18171,03/2012,3.83
18173,04/2010,2.84
18173,02/2011,3.14
18173,04/2011,3.80
18173,03/2012,3.79
18175,04/2010,2.81
18175,02/2011,3.16
18175,04/2011,3.89
18175,03/2012,3.79
18177,04/2010,2.86
18177,02/2011,3.14
18177,04/2011,3.94
18177,03/2012,3.88
18179,04/2010,2.83
18179,02/2011,3.20
18179,04/2011,3.93
18179,03/2012,3.88
18181,04/2010,2.82
18181,02/2011,3.11
18181,04/2011,3.82
18181,03/2012,3.92
18183,04/2010,2.76
18183,02/2011,3.17
18183,04/2011,3.92
18183,03/2012,3.84
19001,04/2010,2.80
19001,02/2011,3.18
19001,04/2011,3.60
19001,03/2012,3.66
19003,04/2010,2.80
19003,02/2011,3.18
19003,04/2011,3.72
19003,03/2012,3.70
19005,04/2010,2.80
19005,02/2011,3.18
19005,04/2011,3.69
19005,03/2012,3.66
19007,04/2010,2.72
19007,02/2011,3.24
19007,04/2011,3.74
19007,03/2012,3.72
19009,04/2010,2.80
19009,02/2011,3.18
19009,04/2011,3.72
19009,03/2012,3.60
19011,04/2010,2.80
19011,02/2011,3.19
19011,04/2011,3.79
19011,03/2012,3.68
19013,04/2010,2.79
19013,02/2011,3.12
19013,04/2011,3.69
19013,03/2012,3.70
19015,04/2010,2.95
19015,02/2011,3.27
19015,04/2011,3.80
19015,03/2012,3.70
19017,04/2010,2.88
19017,02/2011,3.21
19017,04/2011,3.69
19017,03/2012,3.73
19019,04/2010,2.80
19019,02/2011,3.23
19019,04/2011,3.67
19019,03/2012,3.70
19021,04/2010,2.59
19021,02/2011,3.15
19021,04/2011,3.62
19021,03/2012,3.61
19023,04/2010,2.80
19023,02/2011,3.18
19023,04/2011,3.72
19023,03/2012,3.70
19025,04/2010,2.80
19025,02/2011,3.18
19025,04/2011,3.72
19025,03/2012,3.66
19027,04/2010,2.80
19027,02/2011,3.18
19027,04/2011,3.54
19027,03/2012,3.64
19029,04/2010,2.69
19029,02/2011,3.04
19029,04/2011,3.58
19029,03/2012,3.65
19031,04/2010,2.82
19031,02/2011,3.21
19031,04/2011,3.72
19031,03/2012,3.69
19033,04/2010,2.82
19033,02/2011,3.16
19033,04/2011,3.68
19033,03/2012,3.62
19035,04/2010,2.80
19035,02/2011,3.10
19035,04/2011,3.68
19035,03/2012,3.63
19037,04/2010,2.80
19037,02/2011,3.23
19037,04/2011,3.73
19037,03/2012,3.69
19039,04/2010,2.80
19039,02/2011,3.20
19039,04/2011,3.77
19039,03/2012,3.71
19041,04/2010,2.89
19041,02/2011,3.30
19041,04/2011,3.85
19041,03/2012,3.75
19043,04/2010,2.80
19043,02/2011,3.18
19043,04/2011,3.77
19043,03/2012,3.70
19045,04/2010,2.83
19045,02/2011,3.17
19045,04/2011,3.67
19045,03/2012,3.65
19047,04/2010,2.80
19047,02/2011,3.20
19047,04/2011,3.69
19047,03/2012,3.60
19049,04/2010,2.83
19049,02/2011,3.14
19049,04/2011,3.73
19049,03/2012,3.69
19051,04/2010,2.80
19051,02/2011,3.15
19051,04/2011,3.72
19051,03/2012,3.69
19053,04/2010,2.80
19053,02/2011,3.20
19053,04/2011,3.77
19053,03/2012,3.70
19055,04/2010,2.80
19055,02/2011,3.18
19055,04/2011,3.65
19055,03/2012,3.72
19057,04/2010,2.69
19057,02/2011,3.20
19057,04/2011,3.78
19057,03/2012,3.64
19059,04/2010,2.80
19059,02/2011,3.20
19059,04/2011,3.84
19059,03/2012,3.69
19061,04/2010,2.83
19061,02/2011,3.20
19061,04/2011,3.72
19061,03/2012,3.69
19063,04/2010,2.85
19063,02/2011,3.30
19063,04/2011,3.76
19063,03/2012,3.67
19065,04/2010,2.80
19065,02/2011,3.16
19065,04/2011,3.69
19065,03/2012,3.70
19067,04/2010,2.85
19067,02/2011,3.22
19067,04/2011,3.73
19067,03/2012,3.68
19069,04/2010,2.80
19069,02/2011,3.26
19069,04/2011,3.70
19069,03/2012,3.63
19071,04/2010,2.80
19071,02/2011,3.18
19071,04/2011,3.72
19071,03/2012,3.70
19073,04/2010,2.80
19073,02/2011,3.18
19073,04/2011,3.72
19075,04/2010,2.86
19075,02/2011,3.23
19075,04/2011,3.75
19075,03/2012,3.71
19077,04/2010,2.80
19077,02/2011,3.18
19077,04/2011,3.72
19077,03/2012,3.68
19079,04/2010,2.80
19079,02/2011,3.18
19079,04/2011,3.72
19079,03/2012,3.62
19081,04/2010,2.80
19081,02/2011,3.18
19081,04/2011,3.66
19083,04/2010,2.80
19083,02/2011,3.30
19083,04/2011,3.77
19083,03/2012,3.68
19085,04/2010,2.80
19085,02/2011,3.12
19085,04/2011,3.70
19085,03/2012,3.67
19087,04/2010,2.76
19087,02/2011,3.25
19087,04/2011,3.76
19087,03/2012,3.70
19089,04/2010,2.92
19089,02/2011,3.18
19089,04/2011,3.72
19091,04/2010,2.80
19091,02/2011,3.18
19091,04/2011,3.72
19093,04/2010,2.80
19093,02/2011,3.18
19093,04/2011,3.72
19093,03/2012,3.70
19095,04/2010,2.80
19095,02/2011,3.06
19095,04/2011,3.76
19095,03/2012,3.67
19097,04/2010,2.76
19097,02/2011,3.14
19097,04/2011,3.61
19097,03/2012,3.59
19099,04/2010,2.80
19099,02/2011,3.13
19099,04/2011,3.64
19099,03/2012,3.66
19101,04/2010,2.80
19101,02/2011,3.18
19101,04/2011,3.67
19103,04/2010,2.88
19103,02/2011,3.30
19103,04/2011,3.84
19103,03/2012,3.74
19105,04/2010,2.79
19105,02/2011,3.11
19105,04/2011,3.74
19105,03/2012,3.69
19107,04/2010,2.75
19107,02/2011,3.20
19107,04/2011,3.69
19109,04/2010,2.83
19109,02/2011,3.18
19109,04/2011,3.75
19109,03/2012,3.67
19111,04/2010,2.71
19111,02/2011,3.17
19111,04/2011,3.74
19111,03/2012,3.63
19113,04/2010,2.83
19113,02/2011,3.18
19113,04/2011,3.71
19113,03/2012,3.65
19115,04/2010,2.80
19115,02/2011,3.18
19115,04/2011,3.76
19115,03/2012,3.62
19117,04/2010,2.80
19117,02/2011,3.18
19117,04/2011,3.67
19119,04/2010,2.80
19119,02/2011,3.18
19119,04/2011,3.68
19119,03/2012,3.70
19121,04/2010,2.80
19121,02/2011,3.10
19121,04/2011,3.63
19121,03/2012,3.62
19123,04/2010,2.75
19123,02/2011,3.12
19123,04/2011,3.65
19123,03/2012,3.64
19125,04/2010,2.76
19125,02/2011,3.14
19125,04/2011,3.73
19125,03/2012,3.65
19127,04/2010,2.80
19127,02/2011,3.20
19127,04/2011,3.73
19127,03/2012,3.72
19129,04/2010,2.80
19129,02/2011,3.13
19129,04/2011,3.71
19129,03/2012,3.67
19131,04/2010,2.76
19131,02/2011,3.18
19131,04/2011,3.73
19131,03/2012,3.70
19133,04/2010,2.77
19133,02/2011,2.96
19133,04/2011,3.65
19133,03/2012,3.51
19135,04/2010,2.80
19135,02/2011,3.14
19135,04/2011,3.67
19135,03/2012,3.69
19137,04/2010,2.80
19137,02/2011,3.18
19137,04/2011,3.64
19137,03/2012,3.63
19139,04/2010,2.83
19139,02/2011,3.23
19139,04/2011,3.77
19139,03/2012,3.69
19141,04/2010,2.80
19141,02/2011,3.19
19141,04/2011,3.75
19141,03/2012,3.71
19143,04/2010,2.80
19143,02/2011,3.18
19143,04/2011,3.65
19143,03/2012,3.74
19145,04/2010,2.81
19145,02/2011,3.25
19145,04/2011,3.76
19145,03/2012,3.68
19147,04/2010,2.80
19147,02/2011,3.13
19147,04/2011,3.80
19147,03/2012,3.65
19149,04/2010,2.60
19149,02/2011,3.07
19149,04/2011,3.76
19149,03/2012,3.69
19151,04/2010,2.80
19151,02/2011,3.18
19151,04/2011,3.72
19151,03/2012,3.59
19153,04/2010,2.80
19153,02/2011,3.18
19153,04/2011,3.72
19153,03/2012,3.70
19155,04/2010,2.76
19155,02/2011,3.13
19155,04/2011,3.70
19155,03/2012,3.70
19157,04/2010,2.80
19157,02/2011,3.26
19157,04/2011,3.76
19157,03/2012,3.64
19159,04/2010,2.80
19159,02/2011,3.18
19159,04/2011,3.72
19161,04/2010,2.80
19161,02/2011,3.12
19161,04/2011,3.74
19161,03/2012,3.61
19163,04/2010,2.68
19163,02/2011,3.11
19163,04/2011,3.68
19163,03/2012,3.69
19165,04/2010,2.84
19165,02/2011,3.26
19165,04/2011,3.78
19165,03/2012,3.69
19167,04/2010,2.88
19167,02/2011,3.19
19167,04/2011,3.76
19167,03/2012,3.62
19169,04/2010,2.88
19169,02/2011,3.23
19169,04/2011,3.73
19169,03/2012,3.66
19171,04/2010,2.92
19171,02/2011,3.21
19171,04/2011,3.72
19171,03/2012,3.72
19173,04/2010,2.80
19173,02/2011,3.18
19173,04/2011,3.72
19175,04/2010,2.80
19175,02/2011,3.18
19175,04/2011,3.78
19175,03/2012,3.80
19177,04/2010,2.80
19177,02/2011,3.18
19177,04/2011,3.72
19179,04/2010,2.85
19179,02/2011,3.28
19179,04/2011,3.79
19179,03/2012,3.72
19181,04/2010,2.80
19181,02/2011,3.17
19181,04/2011,3.71
19181,03/2012,3.67
19183,04/2010,2.80
19183,02/2011,3.18
19183,04/2011,3.72
19183,03/2012,3.75
19185,04/2010,2.80
19185,02/2011,3.18
19185,04/2011,3.72
19187,04/2010,2.80
19187,02/2011,3.20
19187,04/2011,3.73
19187,03/2012,3.58
19189,04/2010,2.80
19189,02/2011,3.18
19189,04/2011,3.72
19191,04/2010,2.80
19191,02/2011,3.22
19191,04/2011,3.74
19191,03/2012,3.74
19193,04/2010,2.71
19193,02/2011,3.17
19193,04/2011,3.72
19193,03/2012,3.62
19195,04/2010,2.80
19195,02/2011,3.18
19195,04/2011,3.72
19195,03/2012,3.67
19197,04/2010,2.80
19197,02/2011,3.18
19197,04/2011,3.72
20001,04/2010,2.88
20001,02/2011,3.21
20001,04/2011,3.77
20001,03/2012,3.71
20003,04/2010,2.76
20003,02/2011,3.01
20003,04/2011,3.64
20003,03/2012,3.60
20005,04/2010,2.76
20005,02/2011,3.09
20005,04/2011,3.72
20005,03/2012,3.65
20007,04/2010,2.76
20007,02/2011,3.12
20007,04/2011,3.75
20007,03/2012,3.59
20009,04/2010,2.77
20009,02/2011,3.13
20009,04/2011,3.62
20009,03/2012,3.57
20011,04/2010,2.81
20011,02/2011,3.20
20011,04/2011,3.76
20011,03/2012,3.66
20013,04/2010,2.76
20013,02/2011,3.09
20013,04/2011,3.68
20013,03/2012,3.72
20015,04/2010,2.73
20015,02/2011,3.07
20015,04/2011,3.56
20015,03/2012,3.59
20017,04/2010,2.76
20017,02/2011,3.09
20017,04/2011,3.64
20017,03/2012,3.61
20019,04/2010,2.76
20019,02/2011,3.09
20019,04/2011,3.64
20021,04/2010,2.81
20021,02/2011,3.09
20021,04/2011,3.68
20021,03/2012,3.60
20023,04/2010,2.76
20023,02/2011,3.09
20023,04/2011,3.64
20023,03/2012,3.65
20025,04/2010,2.76
20025,02/2011,3.09
20025,04/2011,3.64
20027,04/2010,2.79
20027,02/2011,3.10
20027,04/2011,3.70
20027,03/2012,3.64
20029,04/2010,2.78
20029,02/2011,3.01
20029,04/2011,3.61
20029,03/2012,3.59
20031,04/2010,2.76
20031,02/2011,3.14
20031,04/2011,3.78
20031,03/2012,3.65
20033,04/2010,2.76
20033,02/2011,3.09
20033,04/2011,3.64
20035,04/2010,2.77
20035,02/2011,3.07
20035,04/2011,3.67
20035,03/2012,3.60
20037,04/2010,2.82
20037,02/2011,3.16
20037,04/2011,3.74
20037,03/2012,3.55
20039,04/2010,2.97
20039,02/2011,3.09
20039,04/2011,3.72
20039,03/2012,3.73
20041,04/2010,2.66
20041,02/2011,3.09
20041,04/2011,3.61
20041,03/2012,3.59
20043,04/2010,2.76
20043,02/2011,3.09
20043,04/2011,3.64
20043,03/2012,3.60
20045,04/2010,2.71
20045,02/2011,3.06
20045,04/2011,3.64
20045,03/2012,3.64
20047,04/2010,2.76
20047,02/2011,3.09
20047,04/2011,3.64
20049,04/2010,2.76
20049,02/2011,3.09
20049,04/2011,3.64
20051,04/2010,2.76
20051,02/2011,3.10
20051,04/2011,3.64
20051,03/2012,3.59
20053,04/2010,2.85
20053,02/2011,3.17
20053,04/2011,3.75
20053,03/2012,3.70
20055,04/2010,2.78
20055,02/2011,3.16
20055,04/2011,3.62
20055,03/2012,3.57
20057,04/2010,2.76
20057,02/2011,3.09
20057,04/2011,3.63
20057,03/2012,3.60
20059,04/2010,2.74
20059,02/2011,3.09
20059,04/2011,3.71
20059,03/2012,3.60
20061,04/2010,2.70
20061,02/2011,3.04
20061,04/2011,3.66
20061,03/2012,3.58
20063,04/2010,2.76
20063,02/2011,3.07
20063,04/2011,3.55
20063,03/2012,3.68
20065,04/2010,2.76
20065,02/2011,3.09
20065,04/2011,3.64
20067,04/2010,2.65
20067,02/2011,3.20
20067,04/2011,3.82
20067,03/2012,3.74
20069,04/2010,2.76
20069,02/2011,3.09
20069,04/2011,3.64
20069,03/2012,3.59
20071,04/2010,2.76
20071,02/2011,3.09
20071,04/2011,3.64
20073,04/2010,2.76
20073,02/2011,3.18
20073,04/2011,3.75
20073,03/2012,3.63
20075,04/2010,2.76
20075,02/2011,3.09
20075,04/2011,3.64
20077,04/2010,2.76
20077,02/2011,3.09
20077,04/2011,3.64
20077,03/2012,3.60
20079,04/2010,2.77
20079,02/2011,3.12
20079,04/2011,3.60
20079,03/2012,3.62
20081,04/2010,2.76
20081,02/2011,3.09
20081,04/2011,3.64
20083,04/2010,2.76
20083,02/2011,3.09
20083,04/2011,3.64
20083,03/2012,3.63
20085,04/2010,2.76
20085,02/2011,3.12
20085,04/2011,3.76
20085,03/2012,3.62
20087,04/2010,2.72
20087,02/2011,3.07
20087,04/2011,3.65
20087,03/2012,3.51
20089,04/2010,2.76
20089,02/2011,3.09
20089,04/2011,3.78
20089,03/2012,3.66
20091,04/2010,2.74
20091,02/2011,3.11
20091,04/2011,3.69
20091,03/2012,3.66
20093,04/2010,2.76
20093,02/2011,3.09
20093,04/2011,3.64
20093,03/2012,3.64
20095,04/2010,2.76
20095,02/2011,3.09
20095,04/2011,3.57
20095,03/2012,3.62
20097,04/2010,2.76
20097,02/2011,3.09
20097,04/2011,3.64
20097,03/2012,3.60
20099,04/2010,2.87
20099,02/2011,3.21
20099,04/2011,3.75
20099,03/2012,3.67
20101,04/2010,2.82
20101,02/2011,3.15
20101,04/2011,3.69
20101,03/2012,3.64
20103,04/2010,2.71
20103,02/2011,3.06
20103,04/2011,3.65
20103,03/2012,3.59
20105,04/2010,2.76
20105,02/2011,3.09
20105,04/2011,3.64
20107,04/2010,2.76
20107,02/2011,3.09
20107,04/2011,3.64
20107,03/2012,3.61
20109,04/2010,2.76
20109,02/2011,3.20
20109,04/2011,3.74
20109,03/2012,3.61
20111,04/2010,2.74
20111,02/2011,3.08
20111,04/2011,3.64
20111,03/2012,3.58
20113,04/2010,2.81
20113,02/2011,3.15
20113,04/2011,3.68
20113,03/2012,3.59
20115,04/2010,2.76
20115,02/2011,3.09
20115,04/2011,3.73
20115,03/2012,3.67
20117,04/2010,2.76
20117,02/2011,3.11
20117,04/2011,3.73
20117,03/2012,3.66
20119,04/2010,2.76
20119,02/2011,3.09
20119,04/2011,3.64
20119,03/2012,3.65
20121,04/2010,2.76
20121,02/2011,3.11
20121,04/2011,3.69
20121,03/2012,3.65
20123,04/2010,2.76
20123,02/2011,3.11
20123,04/2011,3.72
20123,03/2012,3.59
20125,04/2010,2.87
20125,02/2011,3.22
20125,04/2011,3.78
20125,03/2012,3.76
20127,04/2010,2.76
20127,02/2011,3.09
20127,04/2011,3.77
20127,03/2012,3.62
20129,04/2010,2.76
20129,02/2011,3.09
20129,04/2011,3.64
20131,04/2010,2.90
20131,02/2011,3.09
20131,04/2011,3.76
20131,03/2012,3.71
20133,04/2010,2.81
20133,02/2011,3.20
20133,04/2011,3.77
20133,03/2012,3.71
20135,04/2010,2.76
20135,02/2011,3.09
20135,04/2011,3.64
20135,03/2012,3.57
20137,04/2010,2.76
20137,02/2011,3.16
20137,04/2011,3.69
20137,03/2012,3.70
20139,04/2010,2.79
20139,02/2011,3.13
20139,04/2011,3.68
20139,03/2012,3.62
20141,04/2010,2.76
20141,02/2011,3.15
20141,04/2011,3.70
20141,03/2012,3.64
20143,04/2010,2.76
20143,02/2011,3.09
20143,04/2011,3.64
20143,03/2012,3.57
20145,04/2010,2.77
20145,02/2011,3.15
20145,04/2011,3.59
20145,03/2012,3.59
20147,04/2010,2.90
20147,02/2011,3.10
20147,04/2011,3.71
20147,03/2012,3.72
20149,04/2010,2.76
20149,02/2011,3.10
20149,04/2011,3.70
20149,03/2012,3.61
20151,04/2010,2.79
20151,02/2011,3.11
20151,04/2011,3.64
20151,03/2012,3.57
20153,04/2010,2.76
20153,02/2011,3.09
20153,04/2011,3.64
20155,04/2010,2.78
20155,02/2011,3.10
20155,04/2011,3.57
20155,03/2012,3.64
20157,04/2010,2.76
20157,02/2011,3.09
20157,04/2011,3.79
20157,03/2012,3.70
20159,04/2010,2.75
20159,02/2011,3.16
20159,04/2011,3.69
20159,03/2012,3.60
20161,04/2010,2.78
20161,02/2011,3.09
20161,04/2011,3.67
20161,03/2012,3.59
20163,04/2010,2.76
20163,02/2011,3.09
20163,04/2011,3.75
20163,03/2012,3.67
20165,04/2010,2.76
20165,02/2011,3.09
20165,04/2011,3.64
20165,03/2012,3.70
20167,04/2010,2.71
20167,02/2011,3.20
20167,04/2011,3.70
20167,03/2012,3.65
20169,04/2010,2.75
20169,02/2011,3.05
20169,04/2011,3.62
20169,03/2012,3.52
20171,04/2010,2.76
20171,02/2011,3.09
20171,04/2011,3.64
20171,03/2012,3.60
20173,04/2010,2.73
20173,02/2011,3.06
20173,04/2011,3.53
20173,03/2012,3.58
20175,04/2010,2.86
20175,02/2011,3.16
20175,04/2011,3.64
20175,03/2012,3.61
20177,04/2010,2.74
20177,02/2011,3.06
20177,04/2011,3.63
20177,03/2012,3.57
20179,04/2010,2.76
20179,02/2011,3.09
20179,04/2011,3.64
20179,03/2012,3.60
20181,04/2010,2.76
20181,02/2011,3.09
20181,04/2011,3.65
20181,03/2012,3.55
20183,04/2010,2.76
20183,02/2011,3.09
20183,04/2011,3.64
20185,04/2010,2.76
20185,02/2011,3.09
20185,04/2011,3.64
20185,03/2012,3.56
20187,04/2010,2.76
20187,02/2011,3.09
20187,04/2011,3.64
20189,04/2010,2.76
20189,02/2011,3.09
20189,04/2011,3.70
20191,04/2010,2.83
20191,02/2011,3.11
20191,04/2011,3.62
20191,03/2012,3.55
20193,04/2010,2.73
20193,02/2011,3.10
20193,04/2011,3.69
20193,03/2012,3.57
20195,04/2010,2.80
20195,02/2011,3.09
20195,04/2011,3.68
20195,03/2012,3.63
20197,04/2010,2.76
20197,02/2011,3.09
20197,04/2011,3.64
20197,03/2012,3.57
20199,04/2010,2.76
20199,02/2011,3.09
20199,04/2011,3.76
20199,03/2012,3.82
20201,04/2010,2.76
20201,02/2011,3.09
20201,04/2011,3.64
20201,03/2012,3.66
20203,04/2010,2.76
20203,02/2011,3.09
20203,04/2011,3.64
20205,04/2010,2.76
20205,02/2011,3.09
20205,04/2011,3.80
20205,03/2012,3.74
20207,04/2010,2.76
20207,02/2011,3.09
20207,04/2011,3.64
20207,03/2012,3.71
20209,04/2010,2.73
20209,02/2011,3.09
20209,04/2011,3.68
20209,03/2012,3.62
21001,04/2010,2.81
21001,02/2011,3.14
21001,04/2011,3.77
21003,04/2010,2.81
21003,02/2011,3.16
21003,04/2011,3.74
21003,03/2012,3.66
21005,04/2010,2.73
21005,02/2011,3.10
21005,04/2011,3.68
21005,03/2012,3.62
21007,04/2010,2.81
21007,02/2011,3.13
21007,04/2011,3.73
21007,03/2012,3.65
21009,04/2010,2.79
21009,02/2011,3.08
21009,04/2011,3.76
21009,03/2012,3.60
21011,04/2010,2.81
21011,02/2011,3.13
21011,04/2011,3.85
21011,03/2012,3.57
21013,04/2010,2.68
21013,02/2011,3.00
21013,04/2011,3.62
21013,03/2012,3.56
21015,04/2010,2.88
21015,02/2011,3.13
21015,04/2011,3.81
21015,03/2012,3.78
21017,04/2010,2.88
21017,02/2011,3.15
21017,04/2011,3.78
21017,03/2012,3.62
21019,04/2010,2.79
21019,02/2011,3.17
21019,04/2011,3.89
21019,03/2012,3.71
21021,04/2010,2.77
21021,02/2011,3.16
21021,04/2011,3.73
21021,03/2012,3.67
21023,04/2010,2.81
21023,02/2011,3.13
21023,04/2011,3.76
21023,03/2012,3.80
21025,04/2010,2.81
21025,02/2011,3.18
21025,04/2011,3.80
21025,03/2012,3.75
21027,04/2010,2.81
21027,02/2011,3.13
21027,04/2011,3.76
21029,04/2010,2.81
21029,02/2011,3.11
21029,04/2011,3.77
21029,03/2012,3.67
21031,04/2010,2.76
21031,02/2011,3.13
21031,04/2011,3.75
21031,03/2012,3.70
21033,04/2010,2.90
21033,02/2011,3.26
21033,04/2011,3.81
21033,03/2012,3.70
21035,04/2010,2.71
21035,02/2011,3.06
21035,04/2011,3.66
21035,03/2012,3.64
21037,04/2010,2.87
21037,02/2011,3.08
21037,04/2011,3.81
21037,03/2012,3.74
21039,04/2010,2.81
21039,02/2011,3.13
21039,04/2011,3.76
21041,04/2010,2.81
21041,02/2011,3.18
21041,04/2011,3.77
21041,03/2012,3.53
21043,04/2010,2.80
21043,02/2011,3.17
21043,04/2011,3.84
21043,03/2012,3.70
21045,04/2010,2.81
21045,02/2011,3.13
21045,04/2011,3.74
21045,03/2012,3.70
21047,04/2010,2.72
21047,02/2011,3.00
21047,04/2011,3.65
21047,03/2012,3.62
21049,04/2010,2.81
21049,02/2011,3.16
21049,04/2011,3.71
21049,03/2012,3.69
21051,04/2010,2.81
21051,02/2011,3.19
21051,04/2011,3.86
21051,03/2012,3.72
21053,04/2010,2.75
21053,02/2011,3.13
21053,04/2011,3.71
21053,03/2012,3.69
21055,04/2010,2.81
21055,02/2011,3.13
21055,04/2011,3.80
21055,03/2012,3.66
21057,04/2010,2.81
21057,02/2011,3.15
21057,04/2011,3.71
21057,03/2012,3.68
21059,04/2010,2.84
21059,02/2011,3.14
21059,04/2011,3.74
21059,03/2012,3.63
21061,04/2010,2.79
21061,02/2011,3.13
21061,04/2011,3.80
21061,03/2012,3.68
21063,04/2010,2.81
21063,02/2011,3.13
21063,04/2011,3.76
21065,04/2010,2.81
21065,02/2011,3.13
21065,04/2011,3.75
21065,03/2012,3.73
21067,04/2010,2.80
21067,02/2011,3.15
21067,04/2011,3.79
21067,03/2012,3.70
21069,04/2010,2.81
21069,02/2011,3.13
21069,04/2011,3.81
21069,03/2012,3.72
21071,04/2010,2.81
21071,02/2011,3.19
21071,04/2011,3.84
21071,03/2012,3.70
21073,04/2010,2.79
21073,02/2011,3.09
21073,04/2011,3.72
21073,03/2012,3.64
21075,04/2010,2.81
21075,02/2011,3.13
21075,04/2011,3.70
21077,04/2010,2.86
21077,02/2011,3.16
21077,04/2011,3.82
21077,03/2012,3.78
21079,04/2010,2.83
21079,02/2011,3.14
21079,04/2011,3.82
21079,03/2012,3.69
21081,04/2010,2.85
21081,02/2011,3.12
21081,04/2011,3.80
21081,03/2012,3.77
21083,04/2010,2.74
21083,02/2011,3.06
21083,04/2011,3.69
21083,03/2012,3.66
21085,04/2010,2.76
21085,02/2011,3.05
21085,04/2011,3.73
21085,03/2012,3.64
21087,04/2010,2.81
21087,02/2011,3.03
21087,04/2011,3.65
21087,03/2012,3.64
21089,04/2010,2.83
21089,02/2011,3.17
21089,04/2011,3.90
21089,03/2012,3.75
21091,04/2010,2.81
21091,02/2011,3.10
21091,04/2011,3.76
21091,03/2012,3.65
21093,04/2010,2.78
21093,02/2011,3.08
21093,04/2011,3.72
21093,03/2012,3.62
21095,04/2010,2.81
21095,02/2011,3.05
21095,04/2011,3.82
21095,03/2012,3.78
21097,04/2010,2.81
21097,02/2011,3.18
21097,04/2011,3.84
21097,03/2012,3.66
21099,04/2010,2.81
21099,02/2011,3.08
21099,04/2011,3.72
21099,03/2012,3.62
21101,04/2010,2.80
21101,02/2011,3.06
21101,04/2011,3.69
21101,03/2012,3.64
21103,04/2010,2.82
21103,02/2011,3.16
21103,04/2011,3.75
21103,03/2012,3.65
21105,04/2010,2.81
21105,02/2011,3.13
21105,04/2011,3.76
21105,03/2012,3.65
21107,04/2010,2.85
21107,02/2011,3.07
