24003,01/2011,2.00
24005,01/2011,2.00
24009,01/2011,1.00
24011,01/2011,4.00
24013,01/2011,1.00
24015,01/2011,4.00
24017,01/2011,2.00
24019,01/2011,4.00
24021,01/2011,1.00
24023,01/2011,3.00
24025,01/2011,2.00
24027,01/2011,1.00
24029,01/2011,3.00
24031,01/2011,1.00
24033,01/2011,3.00
24035,01/2011,2.00
24037,01/2011,2.00
24039,01/2011,4.00
24041,01/2011,1.00
24043,01/2011,3.00
24045,01/2011,4.00
24047,01/2011,3.00
24510,01/2011,4.00
25001,01/2011,2.00
25003,01/2011,3.00
25005,01/2011,4.00
25007,01/2011,1.00
25009,01/2011,2.00
25011,01/2011,3.00
25013,01/2011,4.00
25015,01/2011,1.00
25017,01/2011,1.00
25019,01/2011,2.00
25021,01/2011,1.00
25023,01/2011,3.00
25025,01/2011,4.00
25027,01/2011,4.00
26001,01/2011,3.00
26003,01/2011,2.00
26005,01/2011,2.00
26007,01/2011,2.00
26009,01/2011,2.00
26011,01/2011,4.00
26013,01/2011,4.00
26015,01/2011,2.00
26017,01/2011,3.00
26019,01/2011,2.00
26021,01/2011,3.00
26023,01/2011,3.00
26025,01/2011,4.00
26027,01/2011,3.00
26029,01/2011,1.00
26031,01/2011,3.00
26033,01/2011,4.00
26035,01/2011,4.00
26037,01/2011,1.00
26039,01/2011,3.00
26041,01/2011,1.00
26043,01/2011,1.00
26045,01/2011,1.00
26047,01/2011,1.00
26049,01/2011,4.00
26051,01/2011,4.00
26053,01/2011,1.00
26055,01/2011,1.00
26057,01/2011,3.00
26059,01/2011,3.00
26061,01/2011,1.00
26063,01/2011,2.00
26065,01/2011,1.00
26067,01/2011,2.00
26069,01/2011,4.00
26071,01/2011,2.00
26073,01/2011,1.00
26075,01/2011,3.00
26077,01/2011,1.00
26079,01/2011,3.00
26081,01/2011,1.00
26085,01/2011,4.00
26087,01/2011,2.00
26089,01/2011,1.00
26091,01/2011,2.00
26093,01/2011,1.00
26095,01/2011,4.00
26097,01/2011,3.00
26099,01/2011,2.00
26101,01/2011,2.00
26103,01/2011,1.00
26105,01/2011,2.00
26107,01/2011,2.00
26109,01/2011,2.00
26111,01/2011,1.00
26113,01/2011,3.00
26115,01/2011,2.00
26117,01/2011,4.00
26119,01/2011,4.00
26121,01/2011,4.00
26123,01/2011,3.00
26125,01/2011,1.00
26127,01/2011,4.00
26129,01/2011,4.00
26131,01/2011,3.00
26133,01/2011,3.00
26135,01/2011,4.00
26137,01/2011,2.00
26139,01/2011,1.00
26141,01/2011,2.00
26143,01/2011,4.00
26145,01/2011,4.00
26147,01/2011,3.00
26149,01/2011,3.00
26151,01/2011,4.00
26153,01/2011,3.00
26155,01/2011,2.00
26157,01/2011,2.00
26159,01/2011,3.00
26161,01/2011,1.00
26163,01/2011,4.00
26165,01/2011,3.00
27001,01/2011,4.00
27003,01/2011,2.00
27005,01/2011,4.00
27007,01/2011,4.00
27009,01/2011,2.00
27011,01/2011,2.00
27013,01/2011,2.00
27015,01/2011,1.00
27017,01/2011,3.00
27019,01/2011,1.00
27021,01/2011,4.00
27023,01/2011,3.00
27025,01/2011,3.00
27027,01/2011,2.00
27029,01/2011,4.00
27033,01/2011,1.00
27035,01/2011,4.00
27037,01/2011,1.00
27039,01/2011,2.00
27041,01/2011,1.00
27043,01/2011,3.00
27045,01/2011,3.00
27047,01/2011,4.00
27049,01/2011,3.00
27051,01/2011,3.00
27053,01/2011,1.00
27055,01/2011,1.00
27057,01/2011,4.00
27059,01/2011,3.00
27061,01/2011,4.00
27063,01/2011,1.00
27065,01/2011,4.00
27067,01/2011,2.00
27069,01/2011,3.00
27071,01/2011,4.00
27073,01/2011,2.00
27075,01/2011,2.00
27077,01/2011,4.00
27079,01/2011,3.00
27081,01/2011,2.00
27083,01/2011,1.00
27085,01/2011,1.00
27087,01/2011,4.00
27089,01/2011,4.00
27091,01/2011,2.00
27093,01/2011,4.00
27095,01/2011,4.00
27097,01/2011,4.00
27099,01/2011,3.00
27101,01/2011,1.00
27103,01/2011,1.00
27105,01/2011,3.00
27107,01/2011,3.00
27109,01/2011,1.00
27111,01/2011,3.00
27113,01/2011,2.00
27115,01/2011,4.00
27117,01/2011,2.00
27119,01/2011,3.00
27121,01/2011,2.00
27123,01/2011,2.00
27125,01/2011,3.00
27127,01/2011,2.00
27129,01/2011,4.00
27131,01/2011,1.00
27133,01/2011,1.00
27135,01/2011,3.00
27137,01/2011,3.00
27139,01/2011,1.00
27141,01/2011,2.00
27143,01/2011,3.00
27145,01/2011,1.00
27147,01/2011,2.00
27149,01/2011,2.00
27151,01/2011,3.00
27153,01/2011,4.00
27157,01/2011,1.00
27159,01/2011,3.00
27161,01/2011,2.00
27163,01/2011,1.00
27165,01/2011,4.00
27167,01/2011,2.00
27169,01/2011,3.00
27171,01/2011,1.00
27173,01/2011,1.00
28001,01/2011,2.00
28003,01/2011,1.00
28005,01/2011,3.00
28007,01/2011,3.00
28009,01/2011,3.00
28011,01/2011,4.00
28013,01/2011,2.00
28015,01/2011,3.00
28017,01/2011,3.00
28019,01/2011,2.00
28021,01/2011,4.00
28023,01/2011,2.00
28025,01/2011,3.00
28027,01/2011,4.00
28029,01/2011,2.00
28031,01/2011,3.00
28033,01/2011,1.00
28035,01/2011,1.00
28037,01/2011,3.00
28039,01/2011,3.00
28041,01/2011,3.00
28043,01/2011,3.00
28045,01/2011,1.00
28047,01/2011,2.00
28049,01/2011,1.00
28051,01/2011,4.00
28053,01/2011,4.00
28057,01/2011,1.00
28059,01/2011,1.00
28061,01/2011,3.00
28063,01/2011,4.00
28065,01/2011,4.00
28067,01/2011,2.00
28069,01/2011,4.00
28071,01/2011,1.00
28073,01/2011,1.00
28075,01/2011,1.00
28077,01/2011,3.00
28079,01/2011,3.00
28081,01/2011,1.00
28083,01/2011,4.00
28085,01/2011,1.00
28087,01/2011,1.00
28089,01/2011,1.00
28091,01/2011,4.00
28093,01/2011,4.00
28095,01/2011,2.00
28097,01/2011,2.00
28099,01/2011,2.00
28101,01/2011,2.00
28103,01/2011,3.00
28105,01/2011,1.00
28107,01/2011,3.00
28109,01/2011,2.00
28111,01/2011,3.00
28113,01/2011,3.00
28115,01/2011,1.00
28117,01/2011,1.00
28119,01/2011,4.00
28121,01/2011,1.00
28123,01/2011,3.00
28125,01/2011,4.00
28127,01/2011,2.00
28129,01/2011,1.00
28131,01/2011,2.00
28133,01/2011,4.00
28135,01/2011,4.00
28137,01/2011,3.00
28139,01/2011,2.00
28141,01/2011,2.00
28143,01/2011,4.00
28145,01/2011,1.00
28147,01/2011,4.00
28149,01/2011,2.00
28151,01/2011,4.00
28153,01/2011,2.00
28155,01/2011,2.00
28157,01/2011,4.00
28159,01/2011,2.00
28161,01/2011,3.00
28163,01/2011,4.00
29001,01/2011,1.00
29003,01/2011,1.00
29005,01/2011,2.00
29007,01/2011,2.00
29009,01/2011,2.00
29011,01/2011,3.00
29013,01/2011,3.00
29015,01/2011,3.00
29017,01/2011,4.00
29019,01/2011,1.00
29021,01/2011,4.00
29023,01/2011,4.00
29025,01/2011,3.00
29027,01/2011,2.00
29029,01/2011,1.00
29031,01/2011,1.00
29033,01/2011,3.00
29035,01/2011,4.00
29037,01/2011,1.00
29039,01/2011,3.00
29041,01/2011,1.00
29043,01/2011,1.00
29045,01/2011,4.00
29047,01/2011,1.00
29049,01/2011,2.00
29051,01/2011,1.00
29053,01/2011,1.00
29055,01/2011,4.00
29057,01/2011,2.00
29059,01/2011,4.00
29061,01/2011,3.00
29063,01/2011,3.00
29065,01/2011,3.00
29067,01/2011,3.00
29069,01/2011,4.00
29071,01/2011,2.00
29073,01/2011,2.00
29075,01/2011,1.00
29077,01/2011,1.00
29079,01/2011,2.00
29081,01/2011,2.00
29083,01/2011,2.00
29085,01/2011,4.00
29087,01/2011,2.00
29089,01/2011,1.00
29091,01/2011,2.00
29093,01/2011,3.00
29095,01/2011,4.00
29097,01/2011,3.00
29099,01/2011,3.00
29101,01/2011,2.00
29103,01/2011,1.00
29105,01/2011,4.00
29107,01/2011,1.00
29109,01/2011,2.00
29111,01/2011,2.00
29113,01/2011,4.00
29115,01/2011,3.00
29117,01/2011,1.00
29119,01/2011,4.00
29121,01/2011,1.00
29123,01/2011,3.00
29125,01/2011,3.00
29127,01/2011,2.00
29129,01/2011,2.00
29131,01/2011,4.00
29133,01/2011,4.00
29135,01/2011,1.00
29137,01/2011,3.00
29139,01/2011,3.00
29141,01/2011,4.00
29143,01/2011,4.00
29145,01/2011,2.00
29147,01/2011,1.00
29149,01/2011,3.00
29151,01/2011,1.00
29153,01/2011,2.00
29155,01/2011,4.00
29157,01/2011,1.00
29159,01/2011,3.00
29161,01/2011,2.00
29163,01/2011,3.00
29165,01/2011,1.00
29167,01/2011,2.00
29169,01/2011,3.00
29171,01/2011,2.00
29173,01/2011,1.00
29175,01/2011,4.00
29177,01/2011,3.00
29179,01/2011,4.00
29181,01/2011,4.00
29183,01/2011,1.00
29185,01/2011,3.00
29186,01/2011,3.00
29187,01/2011,4.00
29189,01/2011,1.00
29195,01/2011,2.00
29197,01/2011,2.00
29199,01/2011,1.00
29201,01/2011,4.00
29203,01/2011,4.00
29205,01/2011,1.00
29207,01/2011,3.00
29209,01/2011,2.00
29211,01/2011,2.00
29213,01/2011,3.00
29215,01/2011,4.00
29217,01/2011,3.00
29219,01/2011,2.00
29221,01/2011,4.00
29223,01/2011,4.00
29225,01/2011,2.00
29229,01/2011,3.00
29510,01/2011,4.00
30001,01/2011,1.00
30003,01/2011,4.00
30005,01/2011,4.00
30007,01/2011,1.00
30009,01/2011,2.00
30013,01/2011,1.00
30015,01/2011,3.00
30017,01/2011,3.00
30021,01/2011,2.00
30023,01/2011,3.00
30025,01/2011,2.00
30027,01/2011,1.00
30029,01/2011,3.00
30031,01/2011,1.00
30035,01/2011,4.00
30039,01/2011,3.00
30041,01/2011,4.00
30043,01/2011,2.00
30045,01/2011,2.00
30047,01/2011,4.00
30049,01/2011,1.00
30053,01/2011,4.00
30055,01/2011,1.00
30057,01/2011,1.00
30061,01/2011,4.00
30063,01/2011,1.00
30065,01/2011,3.00
30067,01/2011,1.00
30071,01/2011,3.00
30073,01/2011,3.00
30077,01/2011,3.00
30081,01/2011,2.00
30083,01/2011,2.00
30085,01/2011,4.00
30087,01/2011,4.00
30089,01/2011,4.00
30091,01/2011,3.00
30093,01/2011,3.00
30095,01/2011,2.00
30097,01/2011,2.00
30099,01/2011,2.00
30101,01/2011,3.00
30105,01/2011,2.00
30107,01/2011,4.00
30111,01/2011,1.00
31001,01/2011,2.00
31003,01/2011,2.00
31011,01/2011,1.00
31013,01/2011,4.00
31017,01/2011,2.00
31019,01/2011,1.00
31021,01/2011,4.00
31023,01/2011,2.00
31025,01/2011,1.00
31027,01/2011,1.00
31029,01/2011,1.00
31031,01/2011,2.00
31033,01/2011,2.00
31035,01/2011,4.00
31037,01/2011,4.00
31039,01/2011,2.00
31041,01/2011,2.00
31043,01/2011,4.00
31045,01/2011,2.00
31047,01/2011,4.00
31049,01/2011,4.00
31051,01/2011,4.00
31053,01/2011,3.00
31055,01/2011,2.00
31057,01/2011,3.00
31059,01/2011,1.00
31061,01/2011,2.00
31063,01/2011,3.00
31065,01/2011,4.00
31067,01/2011,4.00
31069,01/2011,4.00
31077,01/2011,2.00
31079,01/2011,4.00
31081,01/2011,1.00
31083,01/2011,3.00
31087,01/2011,4.00
31089,01/2011,1.00
31093,01/2011,1.00
31095,01/2011,3.00
31097,01/2011,3.00
31099,01/2011,1.00
31101,01/2011,2.00
31105,01/2011,4.00
31107,01/2011,3.00
31109,01/2011,1.00
31111,01/2011,3.00
31119,01/2011,2.00
31121,01/2011,3.00
31123,01/2011,4.00
31125,01/2011,1.00
31127,01/2011,1.00
31129,01/2011,2.00
31131,01/2011,3.00
31133,01/2011,2.00
31137,01/2011,1.00
31139,01/2011,1.00
31141,01/2011,2.00
31143,01/2011,2.00
31145,01/2011,3.00
31147,01/2011,4.00
31151,01/2011,3.00
31153,01/2011,1.00
31155,01/2011,2.00
31157,01/2011,4.00
31159,01/2011,1.00
31161,01/2011,3.00
31163,01/2011,3.00
31167,01/2011,4.00
31169,01/2011,3.00
31173,01/2011,4.00
31175,01/2011,3.00
31177,01/2011,1.00
31179,01/2011,1.00
31181,01/2011,3.00
31185,01/2011,3.00
32001,01/2011,1.00
32003,01/2011,4.00
32005,01/2011,1.00
32007,01/2011,2.00
32013,01/2011,3.00
32015,01/2011,2.00
32017,01/2011,1.00
32019,01/2011,3.00
32021,01/2011,4.00
32023,01/2011,4.00
32027,01/2011,4.00
32029,01/2011,1.00
32031,01/2011,2.00
32033,01/2011,3.00
32510,01/2011,2.00
33001,01/2011,3.00
33003,01/2011,2.00
33005,01/2011,3.00
33007,01/2011,4.00
33009,01/2011,1.00
33011,01/2011,2.00
33013,01/2011,2.00
33015,01/2011,1.00
33017,01/2011,3.00
33019,01/2011,4.00
34001,01/2011,4.00
34003,01/2011,1.00
34005,01/2011,2.00
34007,01/2011,3.00
34009,01/2011,3.00
34011,01/2011,4.00
34013,01/2011,4.00
34015,01/2011,3.00
34017,01/2011,4.00
34019,01/2011,1.00
34021,01/2011,2.00
34023,01/2011,2.00
34025,01/2011,1.00
34027,01/2011,1.00
34029,01/2011,3.00
34031,01/2011,3.00
34033,01/2011,4.00
34035,01/2011,1.00
34037,01/2011,2.00
34039,01/2011,3.00
34041,01/2011,2.00
35001,01/2011,1.00
35003,01/2011,2.00
35005,01/2011,3.00
35006,01/2011,4.00
35007,01/2011,1.00
35009,01/2011,3.00
35011,01/2011,2.00
35013,01/2011,2.00
35015,01/2011,2.00
35017,01/2011,2.00
35019,01/2011,3.00
35023,01/2011,1.00
35025,01/2011,4.00
35027,01/2011,1.00
35028,01/2011,1.00
35029,01/2011,4.00
35031,01/2011,4.00
35033,01/2011,4.00
35035,01/2011,2.00
35037,01/2011,4.00
35039,01/2011,3.00
35041,01/2011,3.00
35043,01/2011,1.00
35045,01/2011,4.00
35047,01/2011,3.00
35049,01/2011,1.00
35051,01/2011,3.00
35053,01/2011,3.00
35055,01/2011,2.00
35057,01/2011,4.00
35059,01/2011,1.00
35061,01/2011,2.00
36001,01/2011,1.00
36003,01/2011,3.00
36005,01/2011,4.00
36007,01/2011,2.00
36009,01/2011,4.00
36011,01/2011,3.00
36013,01/2011,4.00
36015,01/2011,3.00
36017,01/2011,3.00
36019,01/2011,3.00
36021,01/2011,2.00
36023,01/2011,4.00
36025,01/2011,4.00
36027,01/2011,1.00
36029,01/2011,2.00
36031,01/2011,2.00
36033,01/2011,3.00
36035,01/2011,4.00
36037,01/2011,3.00
36039,01/2011,4.00
36041,01/2011,1.00
36043,01/2011,3.00
36045,01/2011,4.00
36047,01/2011,4.00
36049,01/2011,3.00
36051,01/2011,1.00
36053,01/2011,2.00
36055,01/2011,2.00
36057,01/2011,4.00
36059,01/2011,1.00
36061,01/2011,1.00
36063,01/2011,4.00
36065,01/2011,2.00
36067,01/2011,1.00
36069,01/2011,1.00
36071,01/2011,2.00
36073,01/2011,4.00
36075,01/2011,4.00
36077,01/2011,2.00
36079,01/2011,1.00
36081,01/2011,2.00
36083,01/2011,2.00
36085,01/2011,2.00
36087,01/2011,1.00
36089,01/2011,4.00
36091,01/2011,1.00
36093,01/2011,1.00
36095,01/2011,2.00
36097,01/2011,3.00
36099,01/2011,3.00
36101,01/2011,4.00
36103,01/2011,1.00
36105,01/2011,4.00
36107,01/2011,2.00
36109,01/2011,1.00
36111,01/2011,3.00
36113,01/2011,2.00
36115,01/2011,3.00
36117,01/2011,3.00
36119,01/2011,1.00
36121,01/2011,3.00
36123,01/2011,1.00
37001,01/2011,2.00
37003,01/2011,2.00
37005,01/2011,3.00
37007,01/2011,4.00
37009,01/2011,2.00
37011,01/2011,2.00
37013,01/2011,3.00
37015,01/2011,4.00
37017,01/2011,4.00
37019,01/2011,2.00
37021,01/2011,1.00
37023,01/2011,3.00
37025,01/2011,1.00
37027,01/2011,3.00
37029,01/2011,1.00
37031,01/2011,1.00
37033,01/2011,4.00
37035,01/2011,2.00
37037,01/2011,1.00
37039,01/2011,2.00
37041,01/2011,3.00
37043,01/2011,1.00
37045,01/2011,4.00
37047,01/2011,4.00
37049,01/2011,1.00
37051,01/2011,2.00
37053,01/2011,2.00
37055,01/2011,1.00
37057,01/2011,3.00
37059,01/2011,2.00
37061,01/2011,4.00
37063,01/2011,1.00
37065,01/2011,4.00
37067,01/2011,1.00
37069,01/2011,2.00
37071,01/2011,3.00
37073,01/2011,2.00
37075,01/2011,4.00
37077,01/2011,2.00
37079,01/2011,4.00
37081,01/2011,1.00
37083,01/2011,4.00
37085,01/2011,3.00
37087,01/2011,1.00
37089,01/2011,1.00
37091,01/2011,3.00
37093,01/2011,3.00
37095,01/2011,3.00
37097,01/2011,1.00
37099,01/2011,2.00
37101,01/2011,3.00
37103,01/2011,3.00
37105,01/2011,3.00
37107,01/2011,4.00
37109,01/2011,2.00
37111,01/2011,3.00
37113,01/2011,1.00
37115,01/2011,2.00
37117,01/2011,3.00
37119,01/2011,1.00
37121,01/2011,2.00
37123,01/2011,4.00
37125,01/2011,1.00
37127,01/2011,3.00
37129,01/2011,1.00
37131,01/2011,4.00
37133,01/2011,2.00
37135,01/2011,1.00
37137,01/2011,2.00
37139,01/2011,2.00
37141,01/2011,3.00
37143,01/2011,3.00
37145,01/2011,3.00
37147,01/2011,2.00
37149,01/2011,1.00
37151,01/2011,2.00
37153,01/2011,4.00
37155,01/2011,4.00
37157,01/2011,4.00
37159,01/2011,3.00
37161,01/2011,3.00
37163,01/2011,4.00
37165,01/2011,4.00
37167,01/2011,2.00
37169,01/2011,3.00
37171,01/2011,2.00
37173,01/2011,4.00
37175,01/2011,1.00
37177,01/2011,4.00
37179,01/2011,1.00
37181,01/2011,4.00
37183,01/2011,1.00
37185,01/2011,4.00
37187,01/2011,4.00
37189,01/2011,1.00
37191,01/2011,3.00
37193,01/2011,3.00
37195,01/2011,4.00
37197,01/2011,2.00
37199,01/2011,1.00
38001,01/2011,1.00
38003,01/2011,3.00
38005,01/2011,4.00
38009,01/2011,3.00
38011,01/2011,1.00
38015,01/2011,1.00
38017,01/2011,1.00
38019,01/2011,3.00
38021,01/2011,2.00
38025,01/2011,3.00
38027,01/2011,4.00
38029,01/2011,3.00
38031,01/2011,1.00
38035,01/2011,2.00
38037,01/2011,4.00
38039,01/2011,1.00
38043,01/2011,1.00
38045,01/2011,2.00
38049,01/2011,3.00
38051,01/2011,2.00
38053,01/2011,4.00
38055,01/2011,3.00
38057,01/2011,1.00
38059,01/2011,3.00
38061,01/2011,4.00
38063,01/2011,3.00
38067,01/2011,4.00
38069,01/2011,2.00
38071,01/2011,4.00
38073,01/2011,3.00
38077,01/2011,2.00
38079,01/2011,4.00
38081,01/2011,4.00
38085,01/2011,4.00
38089,01/2011,1.00
38093,01/2011,2.00
38095,01/2011,2.00
38097,01/2011,1.00
38099,01/2011,2.00
38101,01/2011,2.00
38103,01/2011,2.00
38105,01/2011,3.00
39001,01/2011,4.00
39003,01/2011,4.00
39005,01/2011,1.00
39007,01/2011,4.00
39009,01/2011,4.00
39011,01/2011,1.00
39013,01/2011,3.00
39015,01/2011,3.00
39017,01/2011,2.00
39019,01/2011,3.00
39021,01/2011,2.00
39023,01/2011,3.00
39025,01/2011,1.00
39027,01/2011,2.00
39029,01/2011,4.00
39031,01/2011,4.00
39033,01/2011,3.00
39035,01/2011,2.00
39037,01/2011,1.00
39039,01/2011,2.00
39041,01/2011,1.00
39043,01/2011,2.00
39045,01/2011,1.00
39047,01/2011,3.00
39049,01/2011,3.00
39051,01/2011,2.00
39053,01/2011,3.00
39055,01/2011,1.00
39057,01/2011,1.00
39059,01/2011,3.00
39061,01/2011,2.00
39063,01/2011,1.00
39065,01/2011,4.00
39067,01/2011,3.00
39069,01/2011,2.00
39071,01/2011,3.00
39073,01/2011,3.00
39075,01/2011,1.00
39077,01/2011,4.00
39079,01/2011,4.00
39081,01/2011,4.00
39083,01/2011,2.00
39085,01/2011,1.00
39087,01/2011,4.00
39089,01/2011,1.00
39091,01/2011,2.00
39093,01/2011,2.00
39095,01/2011,4.00
39097,01/2011,1.00
39099,01/2011,3.00
39101,01/2011,4.00
39103,01/2011,1.00
39105,01/2011,4.00
39107,01/2011,1.00
39109,01/2011,2.00
39111,01/2011,4.00
39113,01/2011,3.00
39115,01/2011,4.00
39117,01/2011,3.00
39119,01/2011,4.00
39121,01/2011,4.00
39123,01/2011,1.00
39125,01/2011,3.00
39127,01/2011,3.00
39129,01/2011,2.00
39131,01/2011,4.00
39133,01/2011,1.00
39135,01/2011,2.00
39137,01/2011,1.00
39139,01/2011,3.00
39141,01/2011,4.00
39143,01/2011,3.00
39145,01/2011,4.00
39147,01/2011,2.00
39149,01/2011,2.00
39151,01/2011,2.00
39153,01/2011,1.00
39155,01/2011,3.00
39157,01/2011,2.00
39159,01/2011,1.00
39161,01/2011,2.00
39163,01/2011,4.00
39165,01/2011,1.00
39167,01/2011,3.00
39169,01/2011,2.00
39171,01/2011,3.00
39173,01/2011,1.00
39175,01/2011,2.00
40001,01/2011,4.00
40003,01/2011,1.00
40005,01/2011,3.00
40007,01/2011,2.00
40009,01/2011,2.00
40011,01/2011,3.00
40013,01/2011,3.00
40015,01/2011,3.00
40017,01/2011,1.00
40019,01/2011,3.00
40021,01/2011,4.00
40023,01/2011,4.00
40025,01/2011,2.00
40027,01/2011,1.00
40029,01/2011,4.00
40031,01/2011,3.00
40033,01/2011,1.00
40035,01/2011,2.00
40037,01/2011,3.00
40039,01/2011,1.00
40041,01/2011,3.00
40043,01/2011,2.00
40045,01/2011,1.00
40047,01/2011,2.00
40049,01/2011,2.00
40051,01/2011,2.00
40053,01/2011,1.00
40055,01/2011,2.00
40057,01/2011,4.00
40059,01/2011,1.00
40061,01/2011,4.00
40063,01/2011,4.00
40065,01/2011,2.00
40067,01/2011,4.00
40069,01/2011,3.00
40071,01/2011,3.00
40073,01/2011,1.00
40075,01/2011,2.00
40077,01/2011,3.00
40079,01/2011,3.00
40081,01/2011,2.00
40083,01/2011,1.00
40085,01/2011,4.00
40087,01/2011,1.00
40089,01/2011,4.00
40091,01/2011,4.00
40093,01/2011,1.00
40095,01/2011,3.00
40097,01/2011,3.00
40099,01/2011,2.00
40101,01/2011,4.00
40103,01/2011,2.00
40105,01/2011,3.00
40107,01/2011,3.00
40109,01/2011,2.00
40111,01/2011,4.00
40113,01/2011,3.00
40115,01/2011,4.00
40117,01/2011,4.00
40119,01/2011,1.00
40121,01/2011,3.00
40123,01/2011,4.00
40125,01/2011,3.00
40127,01/2011,4.00
40129,01/2011,2.00
40131,01/2011,1.00
40133,01/2011,4.00
40135,01/2011,4.00
40137,01/2011,1.00
40139,01/2011,2.00
40141,01/2011,3.00
40143,01/2011,2.00
40145,01/2011,1.00
40147,01/2011,1.00
40149,01/2011,1.00
40151,01/2011,1.00
40153,01/2011,2.00
41001,01/2011,3.00
41003,01/2011,1.00
41005,01/2011,1.00
41007,01/2011,2.00
41009,01/2011,3.00
41011,01/2011,4.00
41013,01/2011,4.00
41015,01/2011,2.00
41017,01/2011,1.00
41019,01/2011,4.00
41023,01/2011,3.00
41025,01/2011,4.00
41027,01/2011,1.00
41029,01/2011,2.00
41031,01/2011,4.00
41033,01/2011,4.00
41035,01/2011,3.00
41037,01/2011,4.00
41039,01/2011,2.00
41041,01/2011,3.00
41043,01/2011,3.00
41045,01/2011,4.00
41047,01/2011,3.00
41049,01/2011,3.00
41051,01/2011,2.00
41053,01/2011,1.00
41057,01/2011,2.00
41059,01/2011,3.00
41061,01/2011,1.00
41063,01/2011,1.00
41065,01/2011,2.00
41067,01/2011,1.00
41071,01/2011,2.00
42001,01/2011,1.00
42003,01/2011,2.00
42005,01/2011,3.00
42007,01/2011,2.00
42009,01/2011,3.00
42011,01/2011,2.00
42013,01/2011,3.00
42015,01/2011,3.00
42017,01/2011,1.00
42019,01/2011,1.00
42021,01/2011,3.00
42023,01/2011,4.00
42025,01/2011,4.00
42027,01/2011,1.00
42029,01/2011,1.00
42031,01/2011,3.00
42033,01/2011,4.00
42035,01/2011,3.00
42037,01/2011,2.00
42039,01/2011,3.00
42041,01/2011,1.00
42043,01/2011,2.00
42045,01/2011,1.00
42047,01/2011,3.00
42049,01/2011,4.00
42051,01/2011,4.00
42053,01/2011,4.00
42055,01/2011,1.00
42057,01/2011,4.00
42059,01/2011,4.00
42061,01/2011,2.00
42063,01/2011,2.00
42065,01/2011,3.00
42067,01/2011,2.00
42069,01/2011,2.00
42071,01/2011,1.00
42073,01/2011,2.00
42075,01/2011,1.00
42077,01/2011,1.00
42079,01/2011,2.00
42081,01/2011,2.00
42083,01/2011,4.00
42085,01/2011,4.00
42087,01/2011,3.00
42089,01/2011,3.00
42091,01/2011,1.00
42093,01/2011,1.00
42095,01/2011,1.00
42097,01/2011,3.00
42099,01/2011,2.00
42101,01/2011,4.00
42103,01/2011,2.00
42105,01/2011,3.00
42107,01/2011,4.00
42109,01/2011,2.00
42111,01/2011,4.00
42113,01/2011,4.00
42115,01/2011,3.00
42117,01/2011,4.00
42119,01/2011,1.00
42121,01/2011,4.00
42123,01/2011,4.00
42125,01/2011,2.00
42127,01/2011,2.00
42129,01/2011,1.00
42131,01/2011,3.00
42133,01/2011,1.00
44001,01/2011,1.00
44003,01/2011,4.00
44005,01/2011,3.00
44007,01/2011,5.00
44009,01/2011,2.00
45001,01/2011,2.00
45003,01/2011,1.00
45005,01/2011,4.00
45007,01/2011,1.00
45009,01/2011,4.00
45011,01/2011,4.00
45013,01/2011,1.00
45015,01/2011,2.00
45017,01/2011,2.00
45019,01/2011,1.00
45021,01/2011,3.00
45023,01/2011,4.00
45025,01/2011,3.00
45027,01/2011,3.00
45029,01/2011,4.00
45031,01/2011,3.00
45033,01/2011,4.00
45035,01/2011,1.00
45037,01/2011,2.00
45039,01/2011,3.00
45041,01/2011,2.00
45043,01/2011,2.00
45045,01/2011,1.00
45047,01/2011,2.00
45049,01/2011,3.00
45051,01/2011,2.00
45053,01/2011,4.00
45055,01/2011,2.00
45057,01/2011,3.00
45059,01/2011,3.00
45061,01/2011,4.00
45063,01/2011,1.00
45065,01/2011,2.00
45067,01/2011,4.00
45069,01/2011,4.00
45071,01/2011,2.00
45073,01/2011,1.00
45075,01/2011,3.00
45077,01/2011,1.00
45079,01/2011,1.00
45081,01/2011,3.00
45083,01/2011,1.00
45085,01/2011,3.00
45087,01/2011,4.00
45089,01/2011,4.00
45091,01/2011,1.00
46003,01/2011,3.00
46005,01/2011,2.00
46007,01/2011,4.00
46009,01/2011,2.00
46011,01/2011,1.00
46013,01/2011,1.00
46015,01/2011,1.00
46017,01/2011,4.00
46019,01/2011,3.00
46023,01/2011,4.00
46025,01/2011,3.00
46027,01/2011,2.00
46029,01/2011,2.00
46031,01/2011,4.00
46033,01/2011,3.00
46035,01/2011,2.00
46037,01/2011,4.00
46039,01/2011,2.00
46041,01/2011,4.00
46043,01/2011,3.00
46045,01/2011,2.00
46047,01/2011,3.00
46051,01/2011,2.00
46053,01/2011,3.00
46057,01/2011,3.00
46061,01/2011,2.00
46065,01/2011,1.00
46067,01/2011,1.00
46071,01/2011,4.00
46073,01/2011,1.00
46077,01/2011,1.00
46079,01/2011,3.00
46081,01/2011,1.00
46083,01/2011,1.00
46085,01/2011,4.00
46087,01/2011,2.00
46089,01/2011,3.00
46091,01/2011,4.00
46093,01/2011,2.00
46095,01/2011,4.00
46097,01/2011,1.00
46099,01/2011,1.00
46101,01/2011,3.00
46103,01/2011,3.00
46105,01/2011,3.00
46107,01/2011,1.00
46109,01/2011,4.00
46113,01/2011,4.00
46115,01/2011,2.00
