39175,06/2011,4.00
40005,06/2011,2.00
40007,06/2011,1.00
40013,06/2011,4.00
40017,06/2011,7.00
40019,06/2011,1.00
40023,06/2011,1.00
40027,06/2011,3.00
40037,06/2011,4.00
40039,06/2011,2.00
40041,06/2011,2.00
40049,06/2011,2.00
40051,06/2011,5.00
40069,06/2011,1.00
40071,06/2011,1.00
40073,06/2011,1.00
40075,06/2011,1.00
40079,06/2011,2.00
40083,06/2011,1.00
40087,06/2011,5.00
40095,06/2011,6.00
40097,06/2011,2.00
40101,06/2011,1.00
40105,06/2011,1.00
40107,06/2011,1.00
40109,06/2011,37.00
40111,06/2011,1.00
40115,06/2011,2.00
40121,06/2011,1.00
40123,06/2011,4.00
40125,06/2011,4.00
40127,06/2011,1.00
40131,06/2011,7.00
40135,06/2011,2.00
40137,06/2011,1.00
40143,06/2011,15.00
40145,06/2011,1.00
40151,06/2011,2.00
40153,06/2011,1.00
41003,06/2011,1.00
41005,06/2011,19.00
41009,06/2011,1.00
41011,06/2011,1.00
41013,06/2011,1.00
41017,06/2011,7.00
41019,06/2011,3.00
41029,06/2011,10.00
41031,06/2011,1.00
41033,06/2011,3.00
41039,06/2011,15.00
41041,06/2011,1.00
41043,06/2011,4.00
41045,06/2011,1.00
41047,06/2011,8.00
41051,06/2011,24.00
41053,06/2011,2.00
41059,06/2011,6.00
41061,06/2011,5.00
41067,06/2011,10.00
41071,06/2011,4.00
42001,06/2011,1.00
42003,06/2011,7.00
42007,06/2011,1.00
42009,06/2011,3.00
42011,06/2011,15.00
42013,06/2011,3.00
42015,06/2011,1.00
42017,06/2011,17.00
42019,06/2011,3.00
42021,06/2011,1.00
42025,06/2011,3.00
42027,06/2011,1.00
42029,06/2011,8.00
42031,06/2011,1.00
42033,06/2011,1.00
42035,06/2011,2.00
42037,06/2011,1.00
42039,06/2011,2.00
42041,06/2011,4.00
42043,06/2011,4.00
42045,06/2011,2.00
42049,06/2011,5.00
42051,06/2011,4.00
42055,06/2011,7.00
42061,06/2011,1.00
42065,06/2011,3.00
42069,06/2011,2.00
42071,06/2011,22.00
42073,06/2011,2.00
42075,06/2011,6.00
42077,06/2011,4.00
42079,06/2011,1.00
42081,06/2011,3.00
42085,06/2011,10.00
42087,06/2011,1.00
42089,06/2011,2.00
42091,06/2011,15.00
42093,06/2011,4.00
42095,06/2011,3.00
42097,06/2011,3.00
42101,06/2011,12.00
42105,06/2011,1.00
42107,06/2011,6.00
42109,06/2011,1.00
42111,06/2011,6.00
42117,06/2011,2.00
42119,06/2011,1.00
42123,06/2011,2.00
42125,06/2011,1.00
42129,06/2011,8.00
42131,06/2011,1.00
42133,06/2011,11.00
44007,06/2011,4.00
44009,06/2011,3.00
45001,06/2011,2.00
45003,06/2011,5.00
45007,06/2011,12.00
45015,06/2011,2.00
45019,06/2011,9.00
45021,06/2011,5.00
45031,06/2011,2.00
45033,06/2011,1.00
45035,06/2011,4.00
45041,06/2011,5.00
45045,06/2011,13.00
45051,06/2011,2.00
45055,06/2011,8.00
45057,06/2011,2.00
45059,06/2011,4.00
45063,06/2011,5.00
45067,06/2011,4.00
45069,06/2011,1.00
45071,06/2011,1.00
45073,06/2011,3.00
45075,06/2011,3.00
45077,06/2011,4.00
45079,06/2011,11.00
45083,06/2011,23.00
45085,06/2011,1.00
45087,06/2011,1.00
45089,06/2011,1.00
45091,06/2011,9.00
46005,06/2011,1.00
46009,06/2011,1.00
46011,06/2011,1.00
46023,06/2011,1.00
46025,06/2011,2.00
46029,06/2011,1.00
46035,06/2011,6.00
46039,06/2011,1.00
46043,06/2011,1.00
46053,06/2011,1.00
46057,06/2011,1.00
46059,06/2011,1.00
46067,06/2011,1.00
46081,06/2011,3.00
46083,06/2011,2.00
46093,06/2011,1.00
46099,06/2011,8.00
46101,06/2011,2.00
46125,06/2011,1.00
46127,06/2011,1.00
46135,06/2011,5.00
47001,06/2011,10.00
47003,06/2011,3.00
47007,06/2011,1.00
47009,06/2011,5.00
47011,06/2011,3.00
47013,06/2011,3.00
47015,06/2011,1.00
47017,06/2011,1.00
47025,06/2011,2.00
47027,06/2011,1.00
47031,06/2011,6.00
47033,06/2011,3.00
47035,06/2011,2.00
47037,06/2011,9.00
47039,06/2011,1.00
47041,06/2011,2.00
47043,06/2011,5.00
47045,06/2011,4.00
47051,06/2011,1.00
47053,06/2011,3.00
47055,06/2011,5.00
47057,06/2011,3.00
47059,06/2011,3.00
47061,06/2011,1.00
47063,06/2011,7.00
47065,06/2011,16.00
47067,06/2011,1.00
47069,06/2011,2.00
47071,06/2011,3.00
47073,06/2011,3.00
47077,06/2011,1.00
47079,06/2011,2.00
47081,06/2011,1.00
47087,06/2011,1.00
47093,06/2011,15.00
47097,06/2011,1.00
47099,06/2011,2.00
47101,06/2011,1.00
47105,06/2011,2.00
47107,06/2011,5.00
47109,06/2011,1.00
47113,06/2011,4.00
47117,06/2011,4.00
47119,06/2011,5.00
47123,06/2011,7.00
47125,06/2011,3.00
47141,06/2011,8.00
47143,06/2011,2.00
47145,06/2011,1.00
47147,06/2011,7.00
47149,06/2011,23.00
47151,06/2011,4.00
47155,06/2011,5.00
47157,06/2011,9.00
47159,06/2011,5.00
47161,06/2011,1.00
47163,06/2011,4.00
47165,06/2011,14.00
47167,06/2011,1.00
47177,06/2011,5.00
47179,06/2011,3.00
47181,06/2011,1.00
47185,06/2011,6.00
47187,06/2011,2.00
47189,06/2011,6.00
48003,06/2011,1.00
48015,06/2011,3.00
48027,06/2011,2.00
48029,06/2011,33.00
48037,06/2011,3.00
48039,06/2011,2.00
48041,06/2011,3.00
48055,06/2011,1.00
48057,06/2011,1.00
48061,06/2011,6.00
48067,06/2011,3.00
48073,06/2011,2.00
48085,06/2011,8.00
48089,06/2011,1.00
48091,06/2011,4.00
48097,06/2011,5.00
48099,06/2011,1.00
48113,06/2011,41.00
48119,06/2011,1.00
48121,06/2011,12.00
48135,06/2011,8.00
48139,06/2011,10.00
48141,06/2011,16.00
48143,06/2011,2.00
48145,06/2011,1.00
48147,06/2011,1.00
48149,06/2011,2.00
48151,06/2011,1.00
48153,06/2011,1.00
48157,06/2011,5.00
48167,06/2011,4.00
48179,06/2011,2.00
48181,06/2011,3.00
48183,06/2011,8.00
48187,06/2011,3.00
48201,06/2011,56.00
48203,06/2011,3.00
48209,06/2011,1.00
48213,06/2011,2.00
48215,06/2011,7.00
48217,06/2011,2.00
48221,06/2011,2.00
48223,06/2011,3.00
48245,06/2011,3.00
48251,06/2011,4.00
48257,06/2011,3.00
48259,06/2011,1.00
48265,06/2011,1.00
48277,06/2011,12.00
48285,06/2011,2.00
48293,06/2011,1.00
48303,06/2011,3.00
48309,06/2011,9.00
48313,06/2011,2.00
48323,06/2011,1.00
48325,06/2011,1.00
48329,06/2011,2.00
48339,06/2011,8.00
48343,06/2011,2.00
48347,06/2011,2.00
48349,06/2011,3.00
48355,06/2011,3.00
48367,06/2011,5.00
48371,06/2011,1.00
48375,06/2011,3.00
48379,06/2011,2.00
48381,06/2011,3.00
48397,06/2011,2.00
48399,06/2011,1.00
48401,06/2011,2.00
48409,06/2011,1.00
48423,06/2011,5.00
48439,06/2011,63.00
48441,06/2011,2.00
48447,06/2011,1.00
48449,06/2011,13.00
48451,06/2011,3.00
48453,06/2011,7.00
48459,06/2011,1.00
48465,06/2011,5.00
48467,06/2011,4.00
48469,06/2011,1.00
48473,06/2011,2.00
48475,06/2011,1.00
48477,06/2011,1.00
48479,06/2011,2.00
48485,06/2011,3.00
48491,06/2011,4.00
48493,06/2011,1.00
48497,06/2011,8.00
48499,06/2011,2.00
49003,06/2011,3.00
49005,06/2011,6.00
49011,06/2011,6.00
49021,06/2011,1.00
49029,06/2011,1.00
49035,06/2011,29.00
49039,06/2011,1.00
49041,06/2011,2.00
49045,06/2011,2.00
49047,06/2011,1.00
49049,06/2011,7.00
49053,06/2011,6.00
49057,06/2011,5.00
50003,06/2011,2.00
50005,06/2011,1.00
50007,06/2011,1.00
50013,06/2011,1.00
50017,06/2011,2.00
50025,06/2011,1.00
51003,06/2011,1.00
51007,06/2011,1.00
51009,06/2011,1.00
51013,06/2011,2.00
51019,06/2011,1.00
51023,06/2011,4.00
51031,06/2011,2.00
51041,06/2011,4.00
51047,06/2011,1.00
51057,06/2011,1.00
51059,06/2011,6.00
51067,06/2011,2.00
51069,06/2011,2.00
51083,06/2011,1.00
51085,06/2011,4.00
51087,06/2011,3.00
51089,06/2011,1.00
51107,06/2011,3.00
51109,06/2011,1.00
51117,06/2011,2.00
51121,06/2011,3.00
51135,06/2011,1.00
51143,06/2011,1.00
51147,06/2011,1.00
51149,06/2011,1.00
51155,06/2011,5.00
51161,06/2011,3.00
51167,06/2011,1.00
51171,06/2011,1.00
51173,06/2011,3.00
51177,06/2011,2.00
51183,06/2011,1.00
51185,06/2011,3.00
51191,06/2011,5.00
51197,06/2011,5.00
51540,06/2011,1.00
51550,06/2011,5.00
51660,06/2011,1.00
51680,06/2011,1.00
51683,06/2011,1.00
51700,06/2011,2.00
51710,06/2011,3.00
51760,06/2011,4.00
51770,06/2011,2.00
51810,06/2011,4.00
51840,06/2011,1.00
53001,06/2011,1.00
53005,06/2011,3.00
53009,06/2011,2.00
53011,06/2011,10.00
53015,06/2011,4.00
53021,06/2011,2.00
53025,06/2011,3.00
53027,06/2011,1.00
53031,06/2011,2.00
53033,06/2011,34.00
53037,06/2011,1.00
53041,06/2011,7.00
53045,06/2011,1.00
53053,06/2011,8.00
53057,06/2011,1.00
53061,06/2011,13.00
53063,06/2011,8.00
53065,06/2011,2.00
53067,06/2011,3.00
53071,06/2011,1.00
53073,06/2011,8.00
53077,06/2011,5.00
54011,06/2011,1.00
54035,06/2011,2.00
54039,06/2011,1.00
54049,06/2011,2.00
54055,06/2011,2.00
54079,06/2011,3.00
54081,06/2011,2.00
54085,06/2011,2.00
54107,06/2011,2.00
55005,06/2011,2.00
55009,06/2011,6.00
55015,06/2011,3.00
55017,06/2011,2.00
55019,06/2011,1.00
55025,06/2011,7.00
55027,06/2011,4.00
55035,06/2011,6.00
55039,06/2011,4.00
55041,06/2011,2.00
55045,06/2011,3.00
55047,06/2011,1.00
55049,06/2011,1.00
55053,06/2011,1.00
55055,06/2011,2.00
55057,06/2011,1.00
55059,06/2011,4.00
55061,06/2011,1.00
55063,06/2011,3.00
55067,06/2011,1.00
55069,06/2011,1.00
55071,06/2011,5.00
55073,06/2011,7.00
55075,06/2011,3.00
55079,06/2011,13.00
55081,06/2011,1.00
55083,06/2011,1.00
55087,06/2011,4.00
55089,06/2011,4.00
55095,06/2011,2.00
55097,06/2011,1.00
55101,06/2011,12.00
55105,06/2011,4.00
55109,06/2011,3.00
55111,06/2011,1.00
55113,06/2011,1.00
55115,06/2011,1.00
55117,06/2011,5.00
55127,06/2011,2.00
55131,06/2011,5.00
55133,06/2011,15.00
55135,06/2011,8.00
55137,06/2011,2.00
55139,06/2011,8.00
55141,06/2011,1.00
56001,06/2011,2.00
56005,06/2011,1.00
56021,06/2011,2.00
56025,06/2011,6.00
56033,06/2011,1.00
