22111,11/2010,0.65
22113,11/2010,0.61
22115,11/2010,0.50
22117,11/2010,0.91
22119,11/2010,0.60
22121,11/2010,0.21
22123,11/2010,0.19
22125,11/2010,0.39
22127,11/2010,0.13
23001,11/2010,4.38
23003,11/2010,0.15
23005,11/2010,2.65
23007,11/2010,1.03
23009,11/2010,0.57
23011,11/2010,8.50
23013,11/2010,0.26
23015,11/2010,0.66
23017,11/2010,1.76
23019,11/2010,8.45
23021,11/2010,0.77
23023,11/2010,2.35
23025,11/2010,2.32
23027,11/2010,0.49
23029,11/2010,0.79
23031,11/2010,9.43
24001,11/2010,6.65
24003,11/2010,16.06
24005,11/2010,14.93
24009,11/2010,24.28
24011,11/2010,20.44
24013,11/2010,12.23
24015,11/2010,13.91
24017,11/2010,31.03
24019,11/2010,18.04
24021,11/2010,26.31
24023,11/2010,6.41
24025,11/2010,15.86
24027,11/2010,12.23
24029,11/2010,14.27
24031,11/2010,12.66
24033,11/2010,39.71
24035,11/2010,19.14
24037,11/2010,14.54
24039,11/2010,11.15
24041,11/2010,10.09
24043,11/2010,19.95
24045,11/2010,9.04
24047,11/2010,8.67
24510,11/2010,24.05
25001,11/2010,14.78
25003,11/2010,7.88
25005,11/2010,18.12
25007,11/2010,10.96
25009,11/2010,17.40
25011,11/2010,10.73
25013,11/2010,16.38
25015,11/2010,5.32
25017,11/2010,9.87
25019,11/2010,9.63
25021,11/2010,10.54
25023,11/2010,22.46
25025,11/2010,12.31
25027,11/2010,19.75
26001,11/2010,7.07
26003,11/2010,3.50
26005,11/2010,24.39
26007,11/2010,9.35
26009,11/2010,12.43
26011,11/2010,14.41
26013,11/2010,1.43
26015,11/2010,22.90
26017,11/2010,19.30
26019,11/2010,10.10
26021,11/2010,20.91
26023,11/2010,15.81
26025,11/2010,27.61
26027,11/2010,16.69
26029,11/2010,16.21
26031,11/2010,11.10
26033,11/2010,6.08
26035,11/2010,12.15
26037,11/2010,12.02
26039,11/2010,13.58
26041,11/2010,4.86
26043,11/2010,5.16
26045,11/2010,24.45
26047,11/2010,15.47
26049,11/2010,38.71
26051,11/2010,14.32
26053,11/2010,3.97
26055,11/2010,19.19
26057,11/2010,15.16
26059,11/2010,15.81
26061,11/2010,2.27
26063,11/2010,6.33
26065,11/2010,30.60
26067,11/2010,21.17
26069,11/2010,19.80
26071,11/2010,5.96
26073,11/2010,7.96
26075,11/2010,25.85
26077,11/2010,21.13
26079,11/2010,16.42
26081,11/2010,27.94
26083,11/2010,0.00
26085,11/2010,3.77
26087,11/2010,41.65
26089,11/2010,7.58
26091,11/2010,27.48
26093,11/2010,37.37
26095,11/2010,5.97
26097,11/2010,3.19
26099,11/2010,50.48
26101,11/2010,10.85
26103,11/2010,6.14
26105,11/2010,15.26
26107,11/2010,12.01
26109,11/2010,4.71
26111,11/2010,13.39
26113,11/2010,13.76
26115,11/2010,36.09
26117,11/2010,29.13
26119,11/2010,10.45
26121,11/2010,36.29
26123,11/2010,14.51
26125,11/2010,43.45
26127,11/2010,10.14
26129,11/2010,7.18
26131,11/2010,3.37
26133,11/2010,13.87
26135,11/2010,6.61
26137,11/2010,17.59
26139,11/2010,23.45
26141,11/2010,7.61
26143,11/2010,17.31
26145,11/2010,22.81
26147,11/2010,36.09
26149,11/2010,21.78
26151,11/2010,19.95
26153,11/2010,3.95
26155,11/2010,28.03
26157,11/2010,23.52
26159,11/2010,21.96
26161,11/2010,21.16
26163,11/2010,49.69
26165,11/2010,19.59
27001,11/2010,0.91
27003,11/2010,28.86
27005,11/2010,1.13
27007,11/2010,4.08
27009,11/2010,2.42
27011,11/2010,1.22
27013,11/2010,0.94
27015,11/2010,0.43
27017,11/2010,1.34
27019,11/2010,10.12
27021,11/2010,0.89
27023,11/2010,3.50
27025,11/2010,8.64
27027,11/2010,2.81
27029,11/2010,1.17
27031,11/2010,0.89
27033,11/2010,1.66
27035,11/2010,1.69
27037,11/2010,15.37
27039,11/2010,1.53
27041,11/2010,0.75
27043,11/2010,5.07
27045,11/2010,1.54
27047,11/2010,1.13
27049,11/2010,13.37
27051,11/2010,1.88
27053,11/2010,19.65
27055,11/2010,0.58
27057,11/2010,3.98
27059,11/2010,3.21
27061,11/2010,0.59
27063,11/2010,0.77
27065,11/2010,3.40
27067,11/2010,8.60
27069,11/2010,0.73
27071,11/2010,3.31
27073,11/2010,0.53
27075,11/2010,4.36
27077,11/2010,0.85
27079,11/2010,1.20
27081,11/2010,2.86
27083,11/2010,4.98
27085,11/2010,1.78
27087,11/2010,0.36
27089,11/2010,0.20
27091,11/2010,5.47
27093,11/2010,2.49
27095,11/2010,7.73
27097,11/2010,1.36
27099,11/2010,2.05
27101,11/2010,0.22
27103,11/2010,1.02
27105,11/2010,0.70
27107,11/2010,0.28
27109,11/2010,2.56
27111,11/2010,4.36
27113,11/2010,0.64
27115,11/2010,2.04
27117,11/2010,0.44
27119,11/2010,0.27
27121,11/2010,5.41
27123,11/2010,19.52
27125,11/2010,0.52
27127,11/2010,0.95
27129,11/2010,1.74
27131,11/2010,15.52
27133,11/2010,0.47
27135,11/2010,1.87
27137,11/2010,5.17
27139,11/2010,16.39
27141,11/2010,22.57
27143,11/2010,1.70
27145,11/2010,5.85
27147,11/2010,1.93
27149,11/2010,0.47
27151,11/2010,0.81
27153,11/2010,1.31
27155,11/2010,0.44
27157,11/2010,2.14
27159,11/2010,1.90
27161,11/2010,1.14
27163,11/2010,14.01
27165,11/2010,0.39
27167,11/2010,1.54
27169,11/2010,0.81
27171,11/2010,24.54
27173,11/2010,0.60
28001,11/2010,0.71
28003,11/2010,2.67
28005,11/2010,0.29
28007,11/2010,0.87
28009,11/2010,0.55
28011,11/2010,0.45
28013,11/2010,0.14
28015,11/2010,0.00
28017,11/2010,0.72
28019,11/2010,0.00
28021,11/2010,0.22
28023,11/2010,0.35
28025,11/2010,1.64
28027,11/2010,0.85
28029,11/2010,1.39
28031,11/2010,1.05
28033,11/2010,10.55
28035,11/2010,2.89
28037,11/2010,0.00
28039,11/2010,2.47
28041,11/2010,0.76
28043,11/2010,1.33
28045,11/2010,4.00
28047,11/2010,8.58
28049,11/2010,5.11
28051,11/2010,0.11
28053,11/2010,0.71
28055,11/2010,0.00
28057,11/2010,1.25
28059,11/2010,5.63
28061,11/2010,0.74
28063,11/2010,0.49
28065,11/2010,0.81
28067,11/2010,1.20
28069,11/2010,0.42
28071,11/2010,1.94
28073,11/2010,2.24
28075,11/2010,1.32
28077,11/2010,1.51
28079,11/2010,1.33
28081,11/2010,2.25
28083,11/2010,0.99
28085,11/2010,1.64
28087,11/2010,1.85
28089,11/2010,2.06
28091,11/2010,0.73
28093,11/2010,3.38
28095,11/2010,0.95
28097,11/2010,0.81
28099,11/2010,0.39
28101,11/2010,0.41
28103,11/2010,0.18
28105,11/2010,0.93
28107,11/2010,1.49
28109,11/2010,2.98
28111,11/2010,0.75
28113,11/2010,1.75
28115,11/2010,1.21
28117,11/2010,0.97
28119,11/2010,0.50
28121,11/2010,5.17
28123,11/2010,0.68
28125,11/2010,0.00
28127,11/2010,1.28
28129,11/2010,0.68
28131,11/2010,2.18
28133,11/2010,0.28
28135,11/2010,0.00
28137,11/2010,1.63
28139,11/2010,1.38
28141,11/2010,0.80
28143,11/2010,0.88
28145,11/2010,1.24
28147,11/2010,0.58
28149,11/2010,3.49
28151,11/2010,1.07
28153,11/2010,0.63
28155,11/2010,1.10
28157,11/2010,0.00
28159,11/2010,1.02
28161,11/2010,1.35
28163,11/2010,1.64
29001,11/2010,0.62
29003,11/2010,1.58
29005,11/2010,0.64
29007,11/2010,1.89
29009,11/2010,2.02
29011,11/2010,1.42
29013,11/2010,6.37
29015,11/2010,2.29
29017,11/2010,2.13
29019,11/2010,4.11
29021,11/2010,7.52
29023,11/2010,3.38
29025,11/2010,2.34
29027,11/2010,1.67
29029,11/2010,2.72
29031,11/2010,2.77
29033,11/2010,1.60
29035,11/2010,0.32
29037,11/2010,12.61
29039,11/2010,1.69
29041,11/2010,0.46
29043,11/2010,6.34
29045,11/2010,0.28
29047,11/2010,12.19
29049,11/2010,3.68
29051,11/2010,1.34
29053,11/2010,2.11
29055,11/2010,1.14
29057,11/2010,0.52
29059,11/2010,4.27
29061,11/2010,1.01
29063,11/2010,1.20
29065,11/2010,0.83
29067,11/2010,2.27
29069,11/2010,0.93
29071,11/2010,2.91
29073,11/2010,2.10
29075,11/2010,1.53
29077,11/2010,13.53
29079,11/2010,0.95
29081,11/2010,0.45
29083,11/2010,2.34
29085,11/2010,1.09
29087,11/2010,1.00
29089,11/2010,0.90
29091,11/2010,4.31
29093,11/2010,0.99
29095,11/2010,25.59
29097,11/2010,7.88
29099,11/2010,16.35
29101,11/2010,1.54
29103,11/2010,0.42
29105,11/2010,1.29
29107,11/2010,2.47
29109,11/2010,3.03
29111,11/2010,1.05
29113,11/2010,4.99
29115,11/2010,0.75
29117,11/2010,0.30
29119,11/2010,3.42
29121,11/2010,1.43
29123,11/2010,1.69
29125,11/2010,1.16
29127,11/2010,1.48
29129,11/2010,0.92
29131,11/2010,2.25
29133,11/2010,0.51
29135,11/2010,1.69
29137,11/2010,1.63
29139,11/2010,1.93
29141,11/2010,1.53
29143,11/2010,0.90
29145,11/2010,1.91
29147,11/2010,1.05
29149,11/2010,0.59
29151,11/2010,0.16
29153,11/2010,0.75
29155,11/2010,0.78
29157,11/2010,0.61
29159,11/2010,1.38
29161,11/2010,1.30
29163,11/2010,2.33
29165,11/2010,8.46
29167,11/2010,3.79
29169,11/2010,3.70
29171,11/2010,1.00
29173,11/2010,1.70
29175,11/2010,1.90
29177,11/2010,3.32
29179,11/2010,0.00
29181,11/2010,1.36
29183,11/2010,15.18
29185,11/2010,0.74
29186,11/2010,0.97
29187,11/2010,2.49
29189,11/2010,17.55
29195,11/2010,2.23
29197,11/2010,0.00
29199,11/2010,0.00
29201,11/2010,2.27
29203,11/2010,0.25
29205,11/2010,0.00
29207,11/2010,1.02
29209,11/2010,3.24
29211,11/2010,0.58
29213,11/2010,13.35
29215,11/2010,1.35
29217,11/2010,2.74
29219,11/2010,3.11
29221,11/2010,1.37
29223,11/2010,0.39
29225,11/2010,4.64
29227,11/2010,0.80
29229,11/2010,1.35
29510,11/2010,15.81
30001,11/2010,1.30
30003,11/2010,2.36
30005,11/2010,0.68
30007,11/2010,4.97
30009,11/2010,3.83
30011,11/2010,0.00
30013,11/2010,4.57
30015,11/2010,1.43
30017,11/2010,1.13
30019,11/2010,0.00
30021,11/2010,2.67
30023,11/2010,4.54
30025,11/2010,2.14
30027,11/2010,1.99
30029,11/2010,17.41
30031,11/2010,11.73
30033,11/2010,0.00
30035,11/2010,1.54
30037,11/2010,8.99
30039,11/2010,2.42
30041,11/2010,1.35
30043,11/2010,4.06
30045,11/2010,0.76
30047,11/2010,5.36
30049,11/2010,5.05
30051,11/2010,1.89
30053,11/2010,3.85
30055,11/2010,0.00
30057,11/2010,4.23
30059,11/2010,0.74
30061,11/2010,9.10
30063,11/2010,6.54
30065,11/2010,2.61
30067,11/2010,7.08
30069,11/2010,0.00
30071,11/2010,0.40
30073,11/2010,2.50
30075,11/2010,0.00
30077,11/2010,3.44
30079,11/2010,0.00
30081,11/2010,16.48
30083,11/2010,0.43
30085,11/2010,0.50
30087,11/2010,0.77
30089,11/2010,5.68
30091,11/2010,0.47
30093,11/2010,1.84
30095,11/2010,3.99
30097,11/2010,6.82
30099,11/2010,2.75
30101,11/2010,0.44
30103,11/2010,0.00
30105,11/2010,0.21
30107,11/2010,0.00
30109,11/2010,0.00
30111,11/2010,4.41
31001,11/2010,0.64
31003,11/2010,0.29
31005,11/2010,0.00
31007,11/2010,0.00
31009,11/2010,0.00
31011,11/2010,1.08
31013,11/2010,2.92
31015,11/2010,0.00
31017,11/2010,0.52
31019,11/2010,0.64
31021,11/2010,3.47
31023,11/2010,1.69
31025,11/2010,2.95
31027,11/2010,1.86
31029,11/2010,0.00
31031,11/2010,0.30
31033,11/2010,2.68
31035,11/2010,1.61
31037,11/2010,1.22
31039,11/2010,0.23
31041,11/2010,0.35
31043,11/2010,1.55
31045,11/2010,0.75
31047,11/2010,1.73
31049,11/2010,1.97
31051,11/2010,2.20
31053,11/2010,2.68
31055,11/2010,8.56
31057,11/2010,0.00
31059,11/2010,0.00
31061,11/2010,0.00
31063,11/2010,0.00
31065,11/2010,3.66
31067,11/2010,2.48
31069,11/2010,0.00
31071,11/2010,0.00
31073,11/2010,1.54
31075,11/2010,0.00
31077,11/2010,0.00
31079,11/2010,2.32
31081,11/2010,1.00
31083,11/2010,0.43
31085,11/2010,0.00
31087,11/2010,0.00
31089,11/2010,0.55
31091,11/2010,0.00
31093,11/2010,1.33
31095,11/2010,1.75
31097,11/2010,0.46
31099,11/2010,1.75
31101,11/2010,0.55
31103,11/2010,0.00
31105,11/2010,0.51
31107,11/2010,0.00
31109,11/2010,1.96
31111,11/2010,1.72
31113,11/2010,2.52
31115,11/2010,0.00
31117,11/2010,0.00
31119,11/2010,1.59
31121,11/2010,1.04
31123,11/2010,0.40
31125,11/2010,0.00
31127,11/2010,1.97
31129,11/2010,0.78
31131,11/2010,1.72
31133,11/2010,0.62
31135,11/2010,0.69
31137,11/2010,0.70
31139,11/2010,0.30
31141,11/2010,0.90
31143,11/2010,1.45
31145,11/2010,0.19
31147,11/2010,0.22
31149,11/2010,0.00
31151,11/2010,3.63
31153,11/2010,2.54
31155,11/2010,2.94
31157,11/2010,1.41
31159,11/2010,1.59
31161,11/2010,0.33
31163,11/2010,1.08
31165,11/2010,0.00
31167,11/2010,0.40
31169,11/2010,0.70
31171,11/2010,0.00
31173,11/2010,0.79
31175,11/2010,0.88
31177,11/2010,1.72
31179,11/2010,0.27
31181,11/2010,1.01
31183,11/2010,0.00
31185,11/2010,0.80
32001,11/2010,52.23
32003,11/2010,117.43
32005,11/2010,42.35
32007,11/2010,19.33
32009,11/2010,2.35
32011,11/2010,1.91
32013,11/2010,15.53
32015,11/2010,4.37
32017,11/2010,10.07
32019,11/2010,125.31
32021,11/2010,4.56
32023,11/2010,117.74
32027,11/2010,12.63
32029,11/2010,11.39
32031,11/2010,64.30
32033,11/2010,13.62
32510,11/2010,42.92
33001,11/2010,13.87
33003,11/2010,9.23
33005,11/2010,10.03
33007,11/2010,8.49
33009,11/2010,7.39
33011,11/2010,14.76
33013,11/2010,12.26
33015,11/2010,13.68
33017,11/2010,13.41
33019,11/2010,11.07
34001,11/2010,21.07
34003,11/2010,10.93
34005,11/2010,17.04
34007,11/2010,18.37
34009,11/2010,9.80
34011,11/2010,16.44
34013,11/2010,19.59
34015,11/2010,16.87
34017,11/2010,12.76
34019,11/2010,10.97
34021,11/2010,16.25
34023,11/2010,13.37
34025,11/2010,13.01
34027,11/2010,9.70
34029,11/2010,15.56
34031,11/2010,21.40
34033,11/2010,17.35
34035,11/2010,9.02
34037,11/2010,22.18
34039,11/2010,22.20
34041,11/2010,17.52
35001,11/2010,19.42
35003,11/2010,1.51
35005,11/2010,8.91
35006,11/2010,4.05
35007,11/2010,1.16
35009,11/2010,3.48
35011,11/2010,0.67
35013,11/2010,9.01
35015,11/2010,5.59
35017,11/2010,2.73
35019,11/2010,0.00
35021,11/2010,0.00
35023,11/2010,2.44
35025,11/2010,0.20
35027,11/2010,3.00
35028,11/2010,3.38
35029,11/2010,3.89
35031,11/2010,0.37
35033,11/2010,0.33
35035,11/2010,3.19
35037,11/2010,2.46
35039,11/2010,3.07
35041,11/2010,3.25
35043,11/2010,30.64
35045,11/2010,4.02
35047,11/2010,1.45
35049,11/2010,14.40
35051,11/2010,0.91
35053,11/2010,0.63
35055,11/2010,1.58
35057,11/2010,2.71
35059,11/2010,0.90
35061,11/2010,17.85
36001,11/2010,2.70
36003,11/2010,0.36
36005,11/2010,4.01
36007,11/2010,4.79
36009,11/2010,0.74
36011,11/2010,1.98
36013,11/2010,0.46
36015,11/2010,0.92
36017,11/2010,0.45
36019,11/2010,0.93
36021,11/2010,1.19
36023,11/2010,2.57
36025,11/2010,0.30
36027,11/2010,4.51
36029,11/2010,2.20
36031,11/2010,0.70
36033,11/2010,1.59
36035,11/2010,1.07
36037,11/2010,1.43
36039,11/2010,2.05
36041,11/2010,0.00
36043,11/2010,0.31
36045,11/2010,1.70
36047,11/2010,5.51
36049,11/2010,0.68
36051,11/2010,3.99
36053,11/2010,0.37
36055,11/2010,4.58
36057,11/2010,3.51
36059,11/2010,8.90
36061,11/2010,0.72
36063,11/2010,5.51
36065,11/2010,0.33
36067,11/2010,2.45
36069,11/2010,0.68
36071,11/2010,11.36
36073,11/2010,1.89
36075,11/2010,1.10
36077,11/2010,0.33
36079,11/2010,12.65
36081,11/2010,4.94
36083,11/2010,2.43
36085,11/2010,11.01
36087,11/2010,6.81
36089,11/2010,0.87
36091,11/2010,1.40
36093,11/2010,4.25
36095,11/2010,0.85
36097,11/2010,0.53
36099,11/2010,0.34
36101,11/2010,0.38
36103,11/2010,11.65
36105,11/2010,1.86
36107,11/2010,0.74
36109,11/2010,0.20
36111,11/2010,4.53
36113,11/2010,1.33
36115,11/2010,2.03
36117,11/2010,1.07
36119,11/2010,6.54
36121,11/2010,1.33
36123,11/2010,1.12
37001,11/2010,10.25
37003,11/2010,3.23
37005,11/2010,3.57
37007,11/2010,3.80
37009,11/2010,1.41
37011,11/2010,3.35
37013,11/2010,1.01
37015,11/2010,0.65
37017,11/2010,0.50
37019,11/2010,5.46
37021,11/2010,6.98
37023,11/2010,3.35
37025,11/2010,8.29
37027,11/2010,6.67
37029,11/2010,1.28
37031,11/2010,1.39
37033,11/2010,2.55
37035,11/2010,8.64
37037,11/2010,3.56
37039,11/2010,2.42
37041,11/2010,1.14
37043,11/2010,1.90
37045,11/2010,8.26
37047,11/2010,0.65
37049,11/2010,3.25
37051,11/2010,2.36
37053,11/2010,11.01
37055,11/2010,8.15
37057,11/2010,7.68
37059,11/2010,6.89
37061,11/2010,1.77
37063,11/2010,6.73
37065,11/2010,1.30
37067,11/2010,16.48
37069,11/2010,5.81
37071,11/2010,10.30
37073,11/2010,1.29
37075,11/2010,0.36
37077,11/2010,5.41
37079,11/2010,0.53
37081,11/2010,16.93
37083,11/2010,2.46
37085,11/2010,3.25
37087,11/2010,5.25
37089,11/2010,4.07
37091,11/2010,1.20
37093,11/2010,2.14
37095,11/2010,0.57
37097,11/2010,9.02
37099,11/2010,3.73
37101,11/2010,5.50
37103,11/2010,1.88
37105,11/2010,3.84
37107,11/2010,0.75
37109,11/2010,10.15
37111,11/2010,2.72
37113,11/2010,1.96
37115,11/2010,3.50
37117,11/2010,0.72
37119,11/2010,22.72
37121,11/2010,1.20
37123,11/2010,1.08
37125,11/2010,2.48
37127,11/2010,4.66
37129,11/2010,5.76
37131,11/2010,0.64
37133,11/2010,3.45
37135,11/2010,2.25
37137,11/2010,0.81
37139,11/2010,3.22
37141,11/2010,3.33
37143,11/2010,2.34
37145,11/2010,5.51
37147,11/2010,2.98
37149,11/2010,4.21
37151,11/2010,7.17
37153,11/2010,0.68
37155,11/2010,1.22
37157,11/2010,8.29
37159,11/2010,6.81
37161,11/2010,7.22
37163,11/2010,0.95
37165,11/2010,4.58
37167,11/2010,5.07
37169,11/2010,5.69
37171,11/2010,2.37
37173,11/2010,1.34
37175,11/2010,3.33
37177,11/2010,1.40
37179,11/2010,13.19
37181,11/2010,1.26
37183,11/2010,12.79
37185,11/2010,0.97
37187,11/2010,2.24
37189,11/2010,1.85
37191,11/2010,3.18
37193,11/2010,1.46
37195,11/2010,1.37
37197,11/2010,5.04
37199,11/2010,1.13
38001,11/2010,0.00
38003,11/2010,2.25
38005,11/2010,0.67
38007,11/2010,0.00
38009,11/2010,0.00
38011,11/2010,0.00
38013,11/2010,0.00
38015,11/2010,1.07
38017,11/2010,3.09
38019,11/2010,0.36
38021,11/2010,0.00
38023,11/2010,0.00
38025,11/2010,0.00
38027,11/2010,0.00
38029,11/2010,0.00
38031,11/2010,0.56
38033,11/2010,0.00
38035,11/2010,1.42
38037,11/2010,0.00
38039,11/2010,1.31
38041,11/2010,0.00
38043,11/2010,0.00
38045,11/2010,0.00
38047,11/2010,0.00
38049,11/2010,0.66
38051,11/2010,0.54
38053,11/2010,0.00
38055,11/2010,0.18
38057,11/2010,0.00
38059,11/2010,2.85
38061,11/2010,0.00
38063,11/2010,0.99
38065,11/2010,0.00
38067,11/2010,0.73
38069,11/2010,0.44
38071,11/2010,0.52
38073,11/2010,3.65
38075,11/2010,0.70
38077,11/2010,4.91
38079,11/2010,0.00
38081,11/2010,3.35
38083,11/2010,0.00
38085,11/2010,0.00
38087,11/2010,0.00
38089,11/2010,0.58
38091,11/2010,0.00
38093,11/2010,0.40
38095,11/2010,0.00
38097,11/2010,0.53
38099,11/2010,0.52
38101,11/2010,0.76
38103,11/2010,0.38
38105,11/2010,0.40
39001,11/2010,4.75
39003,11/2010,14.02
39005,11/2010,15.77
39007,11/2010,13.98
39009,11/2010,6.19
39011,11/2010,13.03
39013,11/2010,5.53
39015,11/2010,26.51
39017,11/2010,19.88
39019,11/2010,6.53
39021,11/2010,15.07
39023,11/2010,21.44
39025,11/2010,23.29
39027,11/2010,22.42
39029,11/2010,16.36
39031,11/2010,9.44
39033,11/2010,19.19
39035,11/2010,25.66
39037,11/2010,12.04
39039,11/2010,7.73
39041,11/2010,22.83
39043,11/2010,16.48
39045,11/2010,19.37
39047,11/2010,23.64
39049,11/2010,25.46
39051,11/2010,23.22
39053,11/2010,2.18
39055,11/2010,12.03
39057,11/2010,13.01
39059,11/2010,8.18
39061,11/2010,17.19
39063,11/2010,16.91
39065,11/2010,17.48
39067,11/2010,2.72
39069,11/2010,7.73
39071,11/2010,8.51
39073,11/2010,8.16
39075,11/2010,4.99
39077,11/2010,25.35
39079,11/2010,11.52
39081,11/2010,7.35
39083,11/2010,22.21
39085,11/2010,18.45
39087,11/2010,9.43
39089,11/2010,21.18
39091,11/2010,13.85
39093,11/2010,20.99
39095,11/2010,27.66
39097,11/2010,21.56
39099,11/2010,22.32
39101,11/2010,32.81
39103,11/2010,16.50
39105,11/2010,0.65
39107,11/2010,6.25
39109,11/2010,16.44
39111,11/2010,0.56
39113,11/2010,26.90
39115,11/2010,0.87
39117,11/2010,19.24
39119,11/2010,22.45
39121,11/2010,0.53
39123,11/2010,9.13
39125,11/2010,13.40
39127,11/2010,13.90
39129,11/2010,22.50
39131,11/2010,5.66
39133,11/2010,18.99
39135,11/2010,14.09
39137,11/2010,4.22
39139,11/2010,21.01
39141,11/2010,16.70
39143,11/2010,10.62
39145,11/2010,10.16
39147,11/2010,19.55
39149,11/2010,12.65
39151,11/2010,22.89
39153,11/2010,19.21
39155,11/2010,22.23
39157,11/2010,14.82
39159,11/2010,18.55
39161,11/2010,14.37
39163,11/2010,1.23
39165,11/2010,26.17
39167,11/2010,2.62
39169,11/2010,16.86
39171,11/2010,10.46
39173,11/2010,18.11
39175,11/2010,19.27
40001,11/2010,1.95
40003,11/2010,0.70
40005,11/2010,0.51
40007,11/2010,0.36
40009,11/2010,0.22
40011,11/2010,3.98
40013,11/2010,0.38
40015,11/2010,0.81
40017,11/2010,27.84
40019,11/2010,9.05
40021,11/2010,7.73
40023,11/2010,0.26
40025,11/2010,0.00
40027,11/2010,13.25
40029,11/2010,0.00
40031,11/2010,2.81
40033,11/2010,0.95
40035,11/2010,2.27
40037,11/2010,15.18
40039,11/2010,0.91
40041,11/2010,5.44
40043,11/2010,0.00
40045,11/2010,0.00
40047,11/2010,0.30
40049,11/2010,4.87
40051,11/2010,13.92
40053,11/2010,0.38
40055,11/2010,0.35
40057,11/2010,0.59
40059,11/2010,0.00
40061,11/2010,0.51
40063,11/2010,0.47
40065,11/2010,0.32
40067,11/2010,1.16
40069,11/2010,0.00
40071,11/2010,7.18
40073,11/2010,5.22
40075,11/2010,0.56
40077,11/2010,0.82
40079,11/2010,6.53
40081,11/2010,1.54
40083,11/2010,8.74
40085,11/2010,0.94
40087,11/2010,11.72
40089,11/2010,1.99
40091,11/2010,0.82
40093,11/2010,2.48
40095,11/2010,0.11
40097,11/2010,8.25
40099,11/2010,1.19
40101,11/2010,5.70
40103,11/2010,0.58
40105,11/2010,0.41
40107,11/2010,0.19
40109,11/2010,9.92
40111,11/2010,3.20
40113,11/2010,2.56
40115,11/2010,1.77
40117,11/2010,4.53
40119,11/2010,8.83
40121,11/2010,0.75
40123,11/2010,3.48
40125,11/2010,10.79
40127,11/2010,0.33
40129,11/2010,0.00
40131,11/2010,16.98
40133,11/2010,0.43
40135,11/2010,0.83
40137,11/2010,1.18
40139,11/2010,0.00
40141,11/2010,0.46
40143,11/2010,24.46
40145,11/2010,19.63
40147,11/2010,20.51
40149,11/2010,0.72
40151,11/2010,0.00
40153,11/2010,1.29
41001,11/2010,4.33
41003,11/2010,6.88
41005,11/2010,25.44
41007,11/2010,16.09
41009,11/2010,27.41
41011,11/2010,15.33
41013,11/2010,34.47
41015,11/2010,11.40
41017,11/2010,55.94
41019,11/2010,17.53
41021,11/2010,4.66
41023,11/2010,1.41
41025,11/2010,3.31
41027,11/2010,9.09
41029,11/2010,31.90
41031,11/2010,32.11
41033,11/2010,26.27
41035,11/2010,20.42
41037,11/2010,3.30
41039,11/2010,14.77
41041,11/2010,13.92
41043,11/2010,23.45
41045,11/2010,6.18
41047,11/2010,21.00
41049,11/2010,4.76
41051,11/2010,20.15
41053,11/2010,19.54
41055,11/2010,0.00
41057,11/2010,12.25
41059,11/2010,11.42
41061,11/2010,5.42
41063,11/2010,4.66
41065,11/2010,6.76
41067,11/2010,21.25
41069,11/2010,1.13
41071,11/2010,23.41
42001,11/2010,1.08
42003,11/2010,10.60
42005,11/2010,3.77
42007,11/2010,8.90
42009,11/2010,0.21
42011,11/2010,15.01
42013,11/2010,0.94
42015,11/2010,0.31
42017,11/2010,12.33
42019,11/2010,3.72
42021,11/2010,0.44
42023,11/2010,0.22
42025,11/2010,3.96
42027,11/2010,2.68
42029,11/2010,3.96
42031,11/2010,0.40
42033,11/2010,0.90
42035,11/2010,0.27
42037,11/2010,2.18
42039,11/2010,2.85
42041,11/2010,3.11
42043,11/2010,7.91
42045,11/2010,11.84
42047,11/2010,4.30
42049,11/2010,5.07
42051,11/2010,1.78
42053,11/2010,0.68
42055,11/2010,4.41
42057,11/2010,0.69
42059,11/2010,2.15
42061,11/2010,0.50
42063,11/2010,3.64
42065,11/2010,0.35
42067,11/2010,0.38
42069,11/2010,6.85
42071,11/2010,7.59
42073,11/2010,7.11
42075,11/2010,4.69
42077,11/2010,14.27
42079,11/2010,7.67
42081,11/2010,0.39
42083,11/2010,0.32
42085,11/2010,5.08
42087,11/2010,3.25
42089,11/2010,9.14
42091,11/2010,8.82
42093,11/2010,0.75
42095,11/2010,9.96
42097,11/2010,1.17
42099,11/2010,2.63
42101,11/2010,16.28
42103,11/2010,2.95
42105,11/2010,0.24
42107,11/2010,6.98
42109,11/2010,0.13
42111,11/2010,0.66
42113,11/2010,0.32
42115,11/2010,0.71
42117,11/2010,0.43
42119,11/2010,0.64
42121,11/2010,0.62
42123,11/2010,0.34
42125,11/2010,9.29
42127,11/2010,2.21
42129,11/2010,8.56
42131,11/2010,0.90
42133,11/2010,16.22
44001,11/2010,5.38
44003,11/2010,12.25
44005,11/2010,4.54
44007,11/2010,12.58
44009,11/2010,2.69
45001,11/2010,0.50
45003,11/2010,9.53
45005,11/2010,0.00
45007,11/2010,11.98
45009,11/2010,0.28
45011,11/2010,1.37
45013,11/2010,31.06
45015,11/2010,25.32
45017,11/2010,1.09
45019,11/2010,22.17
45021,11/2010,1.28
45023,11/2010,0.94
45025,11/2010,0.51
45027,11/2010,1.04
45029,11/2010,3.61
45031,11/2010,2.34
45033,11/2010,0.77
45035,11/2010,34.22
