22047,07/2011,0.00
22051,07/2011,1504.30
22051,10/2011,1770.00
22053,10/2011,100.00
22055,07/2011,2103.60
22055,10/2011,5814.00
22057,07/2011,501.00
22057,10/2011,501.00
22061,07/2011,0.00
22061,10/2011,49.00
22063,07/2011,821.00
22063,10/2011,1090.00
22069,07/2011,0.00
22069,10/2011,100.00
22071,07/2011,4203.60
22071,10/2011,7420.00
22073,07/2011,550.00
22073,10/2011,1868.00
22075,10/2011,56.00
22077,07/2011,100.00
22077,10/2011,112.00
22079,07/2011,200.00
22079,10/2011,925.00
22081,07/2011,501.20
22081,10/2011,950.00
22083,10/2011,70.00
22087,10/2011,50.00
22089,07/2011,750.00
22089,10/2011,1494.00
22097,07/2011,0.00
22097,10/2011,1000.00
22099,07/2011,0.00
22101,07/2011,2960.00
22101,10/2011,3150.00
22103,07/2011,1092.90
22103,10/2011,2842.00
22105,07/2011,250.00
22105,10/2011,1100.00
22109,07/2011,3000.00
22109,10/2011,143.00
22111,07/2011,0.00
22111,10/2011,500.00
22113,07/2011,0.00
22113,10/2011,120.00
22115,07/2011,100.00
22117,07/2011,250.00
22121,07/2011,80.00
22121,10/2011,58.00
22125,07/2011,100.00
22125,10/2011,261.00
23001,07/2011,0.00
23001,10/2011,1100.00
23003,07/2011,230.50
23003,10/2011,367.00
23005,07/2011,2672.52
23005,10/2011,2328.00
23007,07/2011,5000.00
23009,07/2011,196.50
23009,10/2011,3100.00
23011,07/2011,201.20
23011,10/2011,1648.00
23013,07/2011,0.00
23013,10/2011,2599.00
23015,07/2011,3575.00
23015,10/2011,1694.00
23017,07/2011,100.00
23017,10/2011,300.00
23019,07/2011,201.20
23019,10/2011,1200.00
23023,07/2011,0.00
23023,10/2011,970.00
23025,07/2011,0.00
23025,10/2011,50.00
23027,07/2011,0.00
23027,10/2011,250.00
23031,07/2011,2000.00
23031,10/2011,1900.00
24001,07/2011,654.58
24001,10/2011,1632.00
24003,07/2011,5638.20
24003,10/2011,7574.00
24005,07/2011,6720.40
24005,10/2011,10876.00
24009,07/2011,0.00
24009,10/2011,100.00
24013,07/2011,1500.00
24013,10/2011,5371.00
24015,07/2011,637.70
24015,10/2011,600.00
24017,07/2011,1500.00
24017,10/2011,2588.00
24021,07/2011,1536.84
24021,10/2011,3964.00
24023,07/2011,0.00
24025,07/2011,1974.16
24025,10/2011,5589.00
24027,07/2011,4036.96
24027,10/2011,2719.00
24029,07/2011,0.00
24031,07/2011,9848.10
24031,10/2011,15020.00
24033,07/2011,4302.40
24033,10/2011,3236.00
24035,07/2011,0.00
24035,10/2011,125.00
24037,07/2011,501.04
24037,10/2011,925.00
24041,07/2011,500.00
24041,10/2011,909.00
24043,07/2011,124.96
24043,10/2011,1033.00
24045,07/2011,0.00
24045,10/2011,366.00
24047,07/2011,193.16
24047,10/2011,570.00
24510,07/2011,1352.40
24510,10/2011,3332.00
25001,07/2011,1316.44
25001,10/2011,3283.00
25003,07/2011,250.00
25003,10/2011,50.00
25005,07/2011,1224.92
25005,10/2011,4474.00
25007,07/2011,0.00
25007,10/2011,250.00
25009,07/2011,4697.63
25009,10/2011,10064.00
25011,07/2011,0.00
25011,10/2011,271.00
25013,07/2011,0.00
25013,10/2011,1420.00
25015,07/2011,500.00
25015,10/2011,25.00
25017,07/2011,11716.45
25017,10/2011,17250.00
25019,07/2011,0.00
25021,07/2011,18086.91
25021,10/2011,4192.00
25023,07/2011,1303.60
25023,10/2011,3132.00
25025,07/2011,7854.80
25025,10/2011,9306.00
25027,07/2011,4520.28
25027,10/2011,5059.00
26005,07/2011,0.00
26005,10/2011,712.00
26007,07/2011,0.00
26007,10/2011,401.00
26009,07/2011,0.00
26011,10/2011,325.00
26013,07/2011,0.00
26015,07/2011,0.00
26017,07/2011,301.20
26017,10/2011,339.00
26019,07/2011,350.00
26019,10/2011,250.00
26021,07/2011,275.00
26021,10/2011,470.00
26023,10/2011,200.00
26025,10/2011,201.00
26027,10/2011,761.00
26029,07/2011,0.00
26029,10/2011,129.00
26031,10/2011,325.00
26033,07/2011,250.00
26035,07/2011,0.00
26035,10/2011,125.00
26037,07/2011,250.00
26037,10/2011,370.00
26041,07/2011,0.00
26041,10/2011,250.00
26043,07/2011,0.00
26045,07/2011,3147.70
26045,10/2011,571.00
26047,07/2011,250.00
26047,10/2011,402.00
26049,07/2011,1152.40
26049,10/2011,2199.00
26055,07/2011,201.20
26055,10/2011,840.00
26057,07/2011,100.00
26057,10/2011,300.00
26059,10/2011,450.00
26061,07/2011,0.00
26061,10/2011,300.00
26063,10/2011,100.00
26065,07/2011,1578.62
26065,10/2011,1469.00
26067,10/2011,23.00
26069,10/2011,402.00
26073,07/2011,0.00
26073,10/2011,100.00
26075,07/2011,2100.00
26075,10/2011,723.00
26077,07/2011,1242.50
26077,10/2011,4155.00
26079,10/2011,200.00
26081,07/2011,5056.18
26081,10/2011,6301.00
26087,07/2011,323.74
26087,10/2011,1174.00
26089,07/2011,0.00
26091,07/2011,250.00
26091,10/2011,450.00
26093,07/2011,852.40
26093,10/2011,2004.00
26097,07/2011,0.00
26099,07/2011,1153.60
26099,10/2011,5754.00
26101,07/2011,0.00
26103,07/2011,1164.50
26103,10/2011,3500.00
26105,07/2011,0.00
26107,07/2011,0.00
26109,10/2011,778.00
26111,07/2011,643.66
26111,10/2011,1031.00
26115,07/2011,401.20
26115,10/2011,1050.00
26117,07/2011,0.00
26121,07/2011,1000.00
26121,10/2011,50.00
26123,07/2011,250.00
26123,10/2011,250.00
26125,07/2011,11114.84
26125,10/2011,10595.00
26127,10/2011,201.00
26129,07/2011,0.00
26129,10/2011,150.00
26131,07/2011,0.00
26135,07/2011,250.00
26135,10/2011,250.00
26137,10/2011,541.00
26139,07/2011,220.00
26139,10/2011,2336.00
26141,07/2011,2400.00
26141,10/2011,1588.00
26143,07/2011,0.00
26145,07/2011,1831.20
26145,10/2011,370.00
26147,07/2011,427.82
26147,10/2011,1682.00
26149,07/2011,0.00
26149,10/2011,64.00
26151,07/2011,0.00
26151,10/2011,470.00
26153,07/2011,300.00
26153,10/2011,70.00
26155,07/2011,0.00
26155,10/2011,325.00
26159,07/2011,201.20
26159,10/2011,801.00
26161,07/2011,2557.20
26161,10/2011,5972.00
26163,07/2011,4510.28
26163,10/2011,15568.00
26165,07/2011,0.00
27003,07/2011,0.00
27003,10/2011,634.00
27005,07/2011,0.00
27007,07/2011,326.20
27007,10/2011,50.00
27009,07/2011,0.00
27009,10/2011,200.00
27011,07/2011,0.00
27013,07/2011,500.00
27013,10/2011,564.00
27015,10/2011,50.00
27017,07/2011,0.00
27017,10/2011,250.00
27019,07/2011,0.00
27019,10/2011,177.00
27021,07/2011,0.00
27023,10/2011,79.00
27027,07/2011,101.00
27027,10/2011,1051.00
27029,07/2011,0.00
27031,07/2011,200.00
27031,10/2011,95.00
27035,07/2011,0.00
27037,07/2011,2078.90
27037,10/2011,3290.00
27039,07/2011,0.00
27039,10/2011,100.00
27041,07/2011,0.00
27043,07/2011,0.00
27047,07/2011,0.00
27049,07/2011,0.00
27049,10/2011,258.00
27051,10/2011,300.00
27053,07/2011,17462.80
27053,10/2011,19879.00
27055,10/2011,57.00
27059,07/2011,0.00
27061,07/2011,0.00
27061,10/2011,60.00
27067,07/2011,0.00
27067,10/2011,2500.00
27071,07/2011,0.00
27071,10/2011,250.00
27079,07/2011,0.00
27083,07/2011,0.00
27085,07/2011,201.20
27085,10/2011,200.00
27091,07/2011,100.00
27091,10/2011,200.00
27093,10/2011,1100.00
27095,07/2011,0.00
27099,07/2011,0.00
27099,10/2011,550.00
27101,07/2011,0.00
27107,07/2011,0.00
27109,07/2011,1730.68
27109,10/2011,2086.00
27111,07/2011,0.00
27111,10/2011,484.00
27113,07/2011,0.00
27115,07/2011,0.00
27119,10/2011,50.00
27123,07/2011,1679.80
27123,10/2011,4170.00
27125,07/2011,1700.00
27125,10/2011,2850.00
27127,07/2011,50.00
27127,10/2011,212.00
27131,07/2011,289.50
27131,10/2011,2452.00
27137,07/2011,2701.20
27137,10/2011,940.00
27139,07/2011,1535.00
27139,10/2011,775.00
27141,07/2011,1000.00
27141,10/2011,366.00
27143,07/2011,250.00
27145,07/2011,397.04
27145,10/2011,1603.00
27147,07/2011,0.00
27149,07/2011,0.00
27151,07/2011,0.00
27157,10/2011,2500.00
27161,07/2011,0.00
27161,10/2011,250.00
27163,07/2011,750.00
27163,10/2011,2073.00
27169,07/2011,310.66
27169,10/2011,350.00
27171,07/2011,300.00
27171,10/2011,1291.00
27173,07/2011,0.00
27173,10/2011,100.00
28001,07/2011,1250.00
28001,10/2011,1550.00
28007,10/2011,641.00
28011,07/2011,2500.00
28011,10/2011,950.00
28013,10/2011,201.00
28027,07/2011,0.00
28027,10/2011,201.00
28029,10/2011,342.00
28033,07/2011,1222.52
28033,10/2011,2256.00
28035,07/2011,0.00
28035,10/2011,300.00
28047,07/2011,1000.00
28047,10/2011,4151.00
28049,07/2011,2064.14
28049,10/2011,700.00
28059,07/2011,1146.08
28059,10/2011,2287.00
28063,07/2011,0.00
28067,07/2011,465.20
28067,10/2011,913.00
28069,10/2011,100.00
28071,07/2011,0.00
28073,07/2011,0.00
28073,10/2011,672.00
28075,07/2011,0.00
28075,10/2011,50.00
28077,07/2011,0.00
28077,10/2011,150.00
28081,07/2011,248.18
28081,10/2011,1883.00
28087,07/2011,0.00
28089,07/2011,5500.00
28089,10/2011,1000.00
28093,07/2011,1615.97
28093,10/2011,781.00
28095,07/2011,0.00
28095,10/2011,750.00
28099,07/2011,0.00
28101,10/2011,100.00
28105,07/2011,951.20
28105,10/2011,5528.00
28109,07/2011,221.32
28109,10/2011,1129.00
28113,10/2011,300.00
28117,07/2011,0.00
28121,07/2011,500.00
28121,10/2011,253.00
28123,07/2011,0.00
28125,07/2011,0.00
28127,07/2011,0.00
28127,10/2011,201.00
28135,07/2011,0.00
28137,10/2011,220.00
28141,07/2011,0.00
28145,10/2011,175.00
28149,07/2011,0.00
28149,10/2011,751.00
28163,07/2011,500.00
29001,07/2011,0.00
29001,10/2011,350.00
29003,07/2011,451.20
29003,10/2011,1457.00
29007,07/2011,0.00
29009,07/2011,0.00
29009,10/2011,276.00
29013,07/2011,0.00
29019,07/2011,2324.00
29019,10/2011,2101.00
29021,07/2011,850.00
29021,10/2011,675.00
29023,07/2011,250.00
29023,10/2011,450.00
29025,10/2011,500.00
29027,07/2011,0.00
29027,10/2011,686.00
29029,07/2011,0.00
29031,07/2011,0.00
29031,10/2011,1000.00
29037,07/2011,0.00
29037,10/2011,700.00
29043,07/2011,0.00
29043,10/2011,681.00
29047,07/2011,2500.00
29047,10/2011,890.00
29049,07/2011,0.00
29049,10/2011,1466.00
29051,07/2011,0.00
29051,10/2011,50.00
29055,07/2011,0.00
29061,07/2011,225.00
29061,10/2011,326.00
29063,07/2011,201.20
29063,10/2011,201.00
29071,07/2011,701.20
29071,10/2011,2323.00
29073,07/2011,0.00
29077,07/2011,0.00
29077,10/2011,2946.00
29081,07/2011,500.00
29081,10/2011,551.00
29083,10/2011,450.00
29091,07/2011,0.00
29093,07/2011,569.50
29093,10/2011,201.00
29095,07/2011,6102.40
29095,10/2011,6187.00
29097,07/2011,2500.00
29097,10/2011,422.00
29099,07/2011,0.00
29099,10/2011,1476.00
29101,07/2011,0.00
29105,10/2011,750.00
29109,10/2011,551.00
29113,07/2011,0.00
29113,10/2011,271.00
29115,07/2011,0.00
29119,07/2011,1000.00
29127,07/2011,0.00
29129,10/2011,325.00
29133,07/2011,0.00
29133,10/2011,200.00
29135,07/2011,201.20
29135,10/2011,201.00
29139,10/2011,603.00
29141,07/2011,0.00
29141,10/2011,250.00
29145,07/2011,0.00
29147,07/2011,0.00
29151,07/2011,0.00
29153,10/2011,500.00
29155,10/2011,260.00
29159,07/2011,0.00
29159,10/2011,201.00
29161,07/2011,1034.58
29161,10/2011,1455.00
29163,10/2011,408.00
29165,07/2011,726.20
29165,10/2011,1405.00
29169,07/2011,250.00
29169,10/2011,100.00
29173,10/2011,245.00
29175,10/2011,181.00
29177,07/2011,250.00
29177,10/2011,507.00
29183,07/2011,2204.23
29183,10/2011,3633.00
29186,07/2011,100.00
29187,07/2011,0.00
29189,07/2011,5257.20
29189,10/2011,4230.00
29201,07/2011,0.00
29201,10/2011,2699.00
29207,07/2011,300.00
29213,07/2011,0.00
29213,10/2011,855.00
29215,07/2011,350.00
29215,10/2011,350.00
29217,07/2011,1200.00
29217,10/2011,900.00
29229,07/2011,451.20
29229,10/2011,520.00
29510,07/2011,50.00
29510,10/2011,2346.00
30001,07/2011,0.00
30005,10/2011,250.00
30007,07/2011,477.70
30007,10/2011,1075.00
30009,07/2011,0.00
30009,10/2011,250.00
30013,07/2011,1000.00
30013,10/2011,3881.00
30015,10/2011,200.00
30017,07/2011,0.00
30017,10/2011,201.00
30021,07/2011,0.00
30027,07/2011,275.00
30027,10/2011,250.00
30029,07/2011,1451.20
30029,10/2011,6251.00
30031,07/2011,450.00
30031,10/2011,526.00
30035,07/2011,0.00
30037,07/2011,0.00
30037,10/2011,100.00
30041,07/2011,201.20
30041,10/2011,555.00
30047,07/2011,735.00
30047,10/2011,250.00
30049,07/2011,301.20
30049,10/2011,737.00
30053,07/2011,701.20
30053,10/2011,500.00
30057,07/2011,0.00
30063,07/2011,308.30
30063,10/2011,2040.00
30067,07/2011,0.00
30067,10/2011,201.00
30077,07/2011,0.00
30077,10/2011,100.00
30081,07/2011,250.00
30081,10/2011,1030.00
30083,07/2011,500.00
30083,10/2011,500.00
30089,07/2011,500.00
30089,10/2011,800.00
30093,07/2011,451.20
30093,10/2011,1000.00
30099,07/2011,0.00
30101,07/2011,1000.00
30101,10/2011,84.00
30111,07/2011,1150.00
30111,10/2011,2800.00
31001,10/2011,100.00
31013,07/2011,0.00
31015,07/2011,0.00
31019,07/2011,0.00
31025,07/2011,0.00
31025,10/2011,694.00
31027,07/2011,0.00
31033,07/2011,250.00
31039,10/2011,600.00
31055,07/2011,3446.78
31055,10/2011,3999.00
31067,07/2011,500.00
31067,10/2011,770.00
31079,07/2011,857.70
31079,10/2011,1159.00
31089,10/2011,50.00
31101,10/2011,100.00
31109,07/2011,701.20
31109,10/2011,2162.00
31111,07/2011,300.00
31111,10/2011,225.00
31115,07/2011,0.00
31119,07/2011,201.20
31119,10/2011,387.00
31133,07/2011,0.00
31139,07/2011,0.00
31141,07/2011,0.00
31141,10/2011,118.00
31153,07/2011,1509.54
31153,10/2011,4422.00
31155,10/2011,300.00
31157,07/2011,100.00
31157,10/2011,100.00
31159,07/2011,0.00
31177,07/2011,0.00
31179,07/2011,201.20
31179,10/2011,100.00
32001,10/2011,902.00
32003,07/2011,16037.92
32003,10/2011,37707.00
32005,07/2011,1500.00
32005,10/2011,3790.00
32007,07/2011,100.00
32007,10/2011,1048.00
32009,10/2011,201.00
32013,07/2011,300.00
32015,10/2011,250.00
32017,10/2011,100.00
32019,07/2011,2087.46
32019,10/2011,385.00
32023,07/2011,1917.46
32023,10/2011,6156.00
32027,10/2011,70.00
32031,07/2011,27139.00
32031,10/2011,20834.00
32033,07/2011,0.00
32033,10/2011,201.00
32510,07/2011,1201.20
32510,10/2011,2951.00
33001,07/2011,500.00
33001,10/2011,8310.00
33003,07/2011,5701.20
33003,10/2011,2267.00
33005,07/2011,3700.00
33005,10/2011,1302.00
33007,07/2011,0.00
33007,10/2011,3073.00
33009,07/2011,1842.72
33009,10/2011,6963.00
33011,07/2011,7897.56
33011,10/2011,13638.00
33013,07/2011,4111.80
33013,10/2011,5242.00
33015,07/2011,8791.44
33015,10/2011,9319.00
33017,07/2011,100.00
33017,10/2011,742.00
33019,07/2011,451.20
33019,10/2011,425.00
34001,07/2011,103.60
34001,10/2011,3666.00
34003,07/2011,7719.20
34003,10/2011,8999.00
34005,07/2011,3815.65
34005,10/2011,3532.00
34007,07/2011,3340.22
34007,10/2011,3922.00
34009,07/2011,1851.20
34009,10/2011,995.00
34011,07/2011,600.00
34011,10/2011,448.00
34013,07/2011,3526.40
34013,10/2011,3673.00
34015,07/2011,627.16
34015,10/2011,1213.00
34017,07/2011,2737.76
34017,10/2011,8486.00
34019,07/2011,500.00
34019,10/2011,1810.00
34021,07/2011,1053.60
34021,10/2011,6795.00
34023,07/2011,4514.82
34023,10/2011,15134.00
34025,07/2011,6051.94
34025,10/2011,7897.00
34027,07/2011,8232.60
34027,10/2011,11729.00
34029,07/2011,4599.48
34029,10/2011,5154.00
34031,07/2011,916.44
34031,10/2011,2121.00
34033,07/2011,0.00
34033,10/2011,750.00
34035,07/2011,3209.72
34035,10/2011,8911.00
34037,07/2011,321.20
34037,10/2011,1669.00
34039,07/2011,4761.20
34039,10/2011,3566.00
34041,07/2011,682.00
34041,10/2011,3391.00
35001,07/2011,2314.52
35001,10/2011,8534.00
35003,10/2011,350.00
35005,07/2011,0.00
35007,07/2011,250.00
35007,10/2011,980.00
35009,07/2011,500.00
35009,10/2011,600.00
35013,07/2011,1500.00
35013,10/2011,3213.00
35015,07/2011,500.00
35015,10/2011,2152.00
35017,07/2011,0.00
35021,07/2011,100.00
35021,10/2011,200.00
35027,07/2011,0.00
35027,10/2011,1451.00
35028,07/2011,201.20
35028,10/2011,312.00
35029,10/2011,300.00
35031,07/2011,300.00
35031,10/2011,200.00
35035,07/2011,0.00
35035,10/2011,1225.00
35039,07/2011,0.00
35041,07/2011,500.00
35043,07/2011,250.00
35043,10/2011,1810.00
35045,07/2011,200.00
35045,10/2011,340.00
35047,07/2011,20.12
35047,10/2011,125.00
35049,07/2011,3000.00
35049,10/2011,4232.00
35051,07/2011,0.00
35055,07/2011,0.00
35055,10/2011,500.00
35061,07/2011,0.00
35061,10/2011,100.00
36001,07/2011,1000.00
36001,10/2011,3226.00
36003,07/2011,0.00
36005,07/2011,2702.40
36005,10/2011,5434.00
36007,07/2011,4585.00
36007,10/2011,665.00
36009,07/2011,201.20
36009,10/2011,300.00
36011,07/2011,0.00
36013,07/2011,74.50
36013,10/2011,169.00
36015,07/2011,0.00
36015,10/2011,751.00
36017,10/2011,144.00
36019,07/2011,0.00
36019,10/2011,255.00
36021,07/2011,0.00
36021,10/2011,625.00
36023,07/2011,0.00
36023,10/2011,303.00
36027,07/2011,6302.40
36027,10/2011,1441.00
36029,07/2011,3883.64
36029,10/2011,3184.00
36031,07/2011,0.00
36031,10/2011,2627.00
36033,07/2011,200.00
36033,10/2011,300.00
36035,07/2011,0.00
36037,07/2011,0.00
36039,07/2011,201.20
36039,10/2011,100.00
36041,07/2011,700.00
36041,10/2011,600.00
36043,10/2011,2500.00
36045,07/2011,0.00
36045,10/2011,670.00
36047,07/2011,9421.52
36047,10/2011,18133.00
36051,07/2011,0.00
36051,10/2011,298.00
36053,07/2011,250.00
36053,10/2011,250.00
36055,07/2011,2857.87
36055,10/2011,6447.00
36059,07/2011,9410.10
36059,10/2011,17310.00
36061,07/2011,18615.60
36061,10/2011,70293.00
36063,07/2011,0.00
36063,10/2011,201.00
36065,07/2011,1652.40
36065,10/2011,2828.00
36067,07/2011,751.20
36067,10/2011,2894.00
36069,07/2011,0.00
36069,10/2011,451.00
36071,07/2011,3543.60
36071,10/2011,3811.00
36075,07/2011,502.40
36075,10/2011,806.00
36077,07/2011,543.32
36077,10/2011,1503.00
36079,07/2011,301.20
36079,10/2011,445.00
36081,07/2011,4629.80
36081,10/2011,12791.00
36083,07/2011,418.70
36083,10/2011,1655.00
36085,07/2011,1153.40
36085,10/2011,4370.00
36087,07/2011,451.20
36087,10/2011,1210.00
36089,07/2011,0.00
36089,10/2011,50.00
36091,07/2011,1652.40
36091,10/2011,2767.00
36093,07/2011,0.00
36093,10/2011,649.00
36095,07/2011,327.58
36095,10/2011,896.00
36099,07/2011,0.00
36101,07/2011,1592.64
36101,10/2011,1115.00
36103,07/2011,4016.84
36103,10/2011,12672.00
36105,07/2011,301.20
36105,10/2011,501.00
36109,07/2011,480.00
36109,10/2011,1327.00
36111,07/2011,1822.52
36111,10/2011,1581.00
36113,07/2011,201.20
36113,10/2011,588.00
36115,07/2011,0.00
36117,07/2011,0.00
36117,10/2011,250.00
36119,07/2011,5704.80
36119,10/2011,21855.00
36123,07/2011,300.00
36123,10/2011,780.00
37001,07/2011,0.00
37001,10/2011,255.00
37003,07/2011,0.00
37003,10/2011,150.00
37009,07/2011,0.00
37011,07/2011,200.00
37011,10/2011,376.00
37013,07/2011,0.00
37013,10/2011,250.00
37019,07/2011,2468.50
37019,10/2011,1601.00
37021,07/2011,1125.22
37021,10/2011,1618.00
37023,07/2011,0.00
37025,07/2011,250.00
37025,10/2011,452.00
37027,07/2011,120.12
37027,10/2011,301.00
37029,07/2011,0.00
37031,07/2011,0.00
37031,10/2011,451.00
37033,07/2011,600.00
37033,10/2011,1200.00
37035,07/2011,2750.00
37035,10/2011,1777.00
37037,07/2011,3000.00
37037,10/2011,1454.00
37039,07/2011,0.00
37045,10/2011,620.00
37047,10/2011,20.00
37049,07/2011,951.20
37051,07/2011,774.36
37051,10/2011,2095.00
37055,07/2011,20.12
37055,10/2011,2036.00
37057,07/2011,201.20
37057,10/2011,2000.00
37061,07/2011,52.58
37063,07/2011,3752.40
37063,10/2011,3522.00
37065,07/2011,0.00
37067,07/2011,1467.52
37067,10/2011,3702.00
37069,07/2011,301.20
37069,10/2011,341.00
37071,07/2011,100.00
37071,10/2011,1691.00
37077,07/2011,0.00
37077,10/2011,350.00
37081,07/2011,1303.60
37081,10/2011,2648.00
37085,07/2011,1505.50
37085,10/2011,5.00
37087,07/2011,3901.20
37087,10/2011,2002.00
37089,07/2011,901.20
37089,10/2011,684.00
37091,07/2011,0.00
37093,07/2011,0.00
37093,10/2011,201.00
37097,07/2011,1699.20
37097,10/2011,894.00
37099,07/2011,100.00
37099,10/2011,552.00
37101,07/2011,401.20
37101,10/2011,662.00
37105,07/2011,750.00
37105,10/2011,939.00
37107,07/2011,0.00
37107,10/2011,360.00
37109,10/2011,162.00
37111,07/2011,0.00
37113,07/2011,0.00
37113,10/2011,500.00
37115,07/2011,0.00
37115,10/2011,250.00
37117,10/2011,500.00
37119,07/2011,3154.80
37119,10/2011,8510.00
37121,10/2011,200.00
37125,07/2011,500.00
37125,10/2011,1691.00
37127,07/2011,3201.20
37127,10/2011,1424.00
37129,07/2011,100.00
37129,10/2011,2074.00
37133,07/2011,522.52
37133,10/2011,4227.00
37135,07/2011,1459.28
37135,10/2011,2262.00
37137,07/2011,1245.24
37137,10/2011,1627.00
37139,07/2011,0.00
37139,10/2011,201.00
37141,07/2011,350.40
37141,10/2011,400.00
37145,07/2011,302.10
37145,10/2011,848.00
37147,07/2011,2115.20
37147,10/2011,2807.00
37149,07/2011,1000.00
37149,10/2011,400.00
37151,07/2011,0.00
37151,10/2011,226.00
37155,07/2011,500.00
37155,10/2011,500.00
37157,07/2011,0.00
37157,10/2011,776.00
37159,07/2011,0.00
37159,10/2011,201.00
37161,07/2011,451.20
37161,10/2011,425.00
37163,10/2011,513.00
37167,07/2011,0.00
37169,10/2011,150.00
37171,07/2011,0.00
37173,07/2011,300.00
37173,10/2011,300.00
37175,07/2011,850.00
37175,10/2011,1147.00
37179,07/2011,1100.00
37179,10/2011,1166.00
37183,07/2011,7964.94
37183,10/2011,21296.00
37189,07/2011,500.00
37189,10/2011,104.00
37191,10/2011,201.00
37193,07/2011,70.12
37193,10/2011,2340.00
38003,10/2011,150.00
38009,07/2011,250.00
38009,10/2011,200.00
38013,10/2011,250.00
38015,07/2011,325.00
38015,10/2011,2130.00
38017,07/2011,1053.60
38017,10/2011,2157.00
38035,07/2011,300.00
38035,10/2011,1150.00
38037,07/2011,200.00
38037,10/2011,50.00
38039,07/2011,0.00
38043,10/2011,150.00
38045,10/2011,430.00
38053,07/2011,0.00
38055,07/2011,250.00
38059,07/2011,0.00
38061,07/2011,0.00
38067,07/2011,0.00
38073,07/2011,0.00
38077,07/2011,0.00
38079,10/2011,652.00
38089,07/2011,0.00
38089,10/2011,898.00
38093,07/2011,3197.08
38093,10/2011,1101.00
38101,07/2011,0.00
38105,10/2011,651.00
39001,07/2011,0.00
39003,10/2011,337.00
39005,07/2011,0.00
39005,10/2011,301.00
39007,07/2011,0.00
39007,10/2011,20.00
39009,07/2011,2500.00
39009,10/2011,401.00
39011,07/2011,0.00
39011,10/2011,502.00
39015,10/2011,150.00
39017,07/2011,775.00
39017,10/2011,5521.00
39019,10/2011,376.00
39023,07/2011,150.00
39023,10/2011,376.00
39025,07/2011,1459.36
39025,10/2011,3658.00
39029,07/2011,0.00
39029,10/2011,628.00
39031,10/2011,701.00
39035,07/2011,3887.32
39035,10/2011,11243.00
39037,07/2011,0.00
39037,10/2011,451.00
39039,07/2011,0.00
39041,07/2011,500.00
39041,10/2011,1221.00
39043,07/2011,1075.58
39043,10/2011,125.00
39045,07/2011,0.00
39045,10/2011,706.00
39047,10/2011,75.00
39049,07/2011,9139.30
39049,10/2011,13217.00
39051,07/2011,1701.20
39051,10/2011,2071.00
39053,07/2011,0.00
39055,07/2011,500.00
39055,10/2011,655.00
39057,07/2011,2000.00
39057,10/2011,236.00
39061,07/2011,5071.49
39061,10/2011,8651.00
39063,07/2011,2884.00
39063,10/2011,1640.00
39065,07/2011,0.00
39069,07/2011,0.00
39071,07/2011,0.00
39075,10/2011,250.00
39077,10/2011,405.00
39081,07/2011,250.00
39081,10/2011,500.00
39083,10/2011,100.00
39085,07/2011,1094.00
39085,10/2011,3271.00
39089,07/2011,1270.12
39089,10/2011,622.00
39091,10/2011,200.00
39093,07/2011,603.60
39093,10/2011,994.00
39095,07/2011,3304.80
39095,10/2011,3950.00
39097,10/2011,221.00
39099,07/2011,250.00
39099,10/2011,1495.00
39101,07/2011,0.00
39103,07/2011,201.20
39103,10/2011,2101.00
39105,07/2011,500.00
39105,10/2011,1000.00
39107,10/2011,804.00
39109,07/2011,868.01
39109,10/2011,1151.00
39113,07/2011,6250.00
39113,10/2011,2430.00
39119,10/2011,327.00
39123,07/2011,750.00
39127,07/2011,50.00
39127,10/2011,100.00
39129,10/2011,250.00
39131,07/2011,0.00
39133,07/2011,2107.12
39133,10/2011,499.00
39137,07/2011,300.00
39139,07/2011,426.20
39139,10/2011,210.00
39141,07/2011,0.00
39143,07/2011,0.00
39143,10/2011,120.00
39145,07/2011,0.00
39145,10/2011,205.00
39149,10/2011,356.00
39151,07/2011,2401.20
39151,10/2011,2276.00
39153,07/2011,7007.90
39153,10/2011,7534.00
39155,07/2011,2600.00
39155,10/2011,441.00
39157,07/2011,0.00
39159,10/2011,100.00
39161,07/2011,300.00
39161,10/2011,550.00
39165,07/2011,100.00
39165,10/2011,982.00
39167,07/2011,0.00
39169,07/2011,201.20
39169,10/2011,1700.00
39171,07/2011,0.00
39173,07/2011,684.43
39173,10/2011,1399.00
39175,07/2011,2012.00
39175,10/2011,1250.00
40003,10/2011,200.00
40007,07/2011,0.00
40009,10/2011,50.00
40013,07/2011,201.20
40013,10/2011,150.00
40015,07/2011,0.00
40017,07/2011,0.00
40017,10/2011,2551.00
40021,07/2011,0.00
40021,10/2011,501.00
40027,07/2011,250.00
40027,10/2011,4850.00
40031,07/2011,0.00
40031,10/2011,300.00
40037,07/2011,603.60
40037,10/2011,1628.00
40047,10/2011,100.00
40049,07/2011,0.00
40051,07/2011,2701.20
40063,07/2011,0.00
40065,10/2011,374.00
40067,07/2011,50.00
40067,10/2011,350.00
40071,07/2011,0.00
40071,10/2011,450.00
40073,07/2011,250.00
40079,07/2011,0.00
40087,07/2011,1250.00
40087,10/2011,764.00
40089,07/2011,105.00
40089,10/2011,60.00
40093,07/2011,576.20
40093,10/2011,356.00
40097,07/2011,1000.00
40101,07/2011,0.00
40101,10/2011,250.00
40109,07/2011,5627.20
40109,10/2011,5979.00
